,tas,rlut,rsut,rsdt
0,,-0.35092722012566924,1.0535696408756081,0.025154126777010788
1,-0.017101455795398124,-0.1385840828959033,0.5930885340044085,0.01562776817502254
2,0.007349198589906791,0.022136283484030628,0.368577174009701,0.04873774649030338
3,-0.10687717762482407,-0.20042421161946322,0.24883854973077746,-0.007469101110757492
4,-0.014358258280765313,0.04040393472320147,0.13422636907696983,-0.03450556722901865
5,-0.15067991363451938,-0.2814622845577901,0.6008938926219258,-0.04862170993220616
6,-0.22383951026483828,-0.2895198447479288,-0.08719602981241792,-0.02223171949844982
7,-0.012120149603219943,-0.19497062759936057,-0.37563597682105865,-0.03834745365799108
8,0.027417425116652794,-0.2151810575782349,0.35361385389907696,-0.01006544486972416
9,0.017714016675938637,-0.1396639496215073,0.49449880181830963,0.01794187540394887
10,-0.1303350029700141,-0.0863613520208446,-0.2739658766939783,0.0747251530431754
11,-0.06678457165872942,-0.28221111724985803,0.6124457980100715,0.0355029697513487
12,-0.2181785473516129,-0.7573177437354275,0.8368112693818688,0.012647579196482184
13,-0.11129635336550336,-0.5200476740720603,0.6445748613845694,0.0005055219537553057
14,-0.04301689391087393,-0.1297914550246162,0.5326814473360884,0.014284998870152776
15,0.031217064699262664,-0.08932289480770805,0.03666593265262463,-0.026824703458885324
16,0.09218466362182198,0.05459659397655514,0.033580094251092873,-0.03572345710324498
17,0.0040341357968713965,-0.09765001763889813,-0.22668484452475468,-0.044067495142030566
18,0.011408323198452308,0.007122949992805161,-0.29345091781691224,0.013028734044098655
19,0.16536386170901096,-0.03875096234753528,0.10578141487441428,0.012252665035020982
20,-0.001948110068724418,0.1776534367926672,-0.044791890421095104,0.014186862960116287
21,0.12929342039990388,0.013963795521021893,-0.6972062824593337,0.037852616467432654
22,0.15348196283798643,0.01323557225617833,-0.01726403311548097,0.055247698151731583
23,0.06984442601265073,-0.2382803124658608,0.592834385436106,0.008636043613591937
24,-0.0506975546703643,-0.2235003448353723,0.32031539245984675,-0.009424177435789716
25,0.029782562384298217,-0.37104205386805234,-0.1685044144693677,-0.04239708109679441
26,0.08571054969399938,0.023780022767880382,0.7054259309984303,-0.019790267504220083
27,-0.0485451189921946,-0.12948261786357307,-0.028857036817271364,-0.06613826859341998
28,0.0475437289667866,-0.09660505034943867,0.08049024452934361,-0.07697865812139071
29,0.06332759413766098,-0.06286401452121027,-0.4387658273001165,-0.07099317864140176
30,0.2138177383162656,-0.013249805173927598,0.24390604820735007,-0.013138967657937428
31,0.1965730674819497,0.17250162571946248,0.36899822911814795,-0.004539716053102438
32,0.05406711268858544,-0.03364335829388665,0.00743601920261483,-0.017734547041129645
33,0.013383705885985364,-0.33991882310127153,1.233573382077921,-0.022088507461489826
34,-0.40037182818650763,-1.5680788575348856,3.1302843591701475,0.05951645574549502
35,-0.2778768883702014,-1.287207555659137,0.6780184985463507,-0.004746746986199923
36,0.056357561969605285,-0.3171590429761295,0.31989571837706876,-0.03485086725925157
37,0.014549761554008,-0.12933390133946432,0.46591759051491977,-0.053253844464052236
38,0.06626381334535836,-0.23570172731692196,-0.16204533656312492,-0.033770270612819786
39,-0.02291927161525109,-0.5416559404607426,0.6687387016750534,-0.06718662624865601
40,-0.09474574996642104,-0.41883771030046546,-0.030612944574542666,-0.06314113734339344
41,-0.10234565555845165,-0.7504894413639818,0.22703710875472893,-0.012229430164154564
42,0.09548733308719193,-0.6412108039397992,0.8367366126338851,0.0649057962760935
43,0.1028399642298723,0.03721908171741006,1.0260235927571841,0.0647631358845615
44,-0.09018444973031592,-0.15354316503083965,-0.6066190272461967,0.10006914808735701
45,-0.012264605008397211,-0.2867055688284381,0.00370478176414224,0.06812255421471036
46,-0.023163859076021254,-0.2153242847243746,0.07826731598819947,0.045953114971325704
47,-0.08929158390412795,-0.4013265871967917,0.08544749731650825,-0.01407823529586949
48,0.14090964833388853,-0.08588225914130021,0.08290980024737848,-0.032817901152384366
49,0.16218662862593192,-0.25518076965047953,0.2760384440361179,-0.051439055712023674
50,0.14914451668636275,-0.14259170602190352,0.48394986592617784,-0.05975085715687101
51,0.04124938071441875,-0.09665767947828385,0.11582077687134529,-0.0807845792718922
52,0.07339893937489705,-0.4313420779816113,0.3601911539717264,-0.07672952741825156
53,-0.15186645944510246,-1.0177569338570152,1.909144859911052,-0.03646429587132616
54,-0.19739255306791392,-1.1282154843325145,0.8404766397509746,0.05914927192469577
55,-0.004019683288902343,-0.3129088566079474,0.2897614110923712,-0.0009850594739191365
56,-0.1172207596549697,-0.3668727020043434,0.09193803592866345,0.044927010462231465
57,-0.013389921668590432,-0.3534103217195934,0.16060025428797076,0.017176926351339716
58,0.005416286441970897,-0.43482159439039947,0.023845720140997173,0.06893224373408202
59,-0.034019863365415404,-0.4562358867493117,-0.042604870210823265,0.003973118060059733
60,0.24132570371006068,-0.28690598182490135,0.19928195960764583,-0.02122494582681611
61,0.13564863166851637,-0.22243490887618123,0.6649934740958372,-0.05437004864171513
62,0.03907560680960387,-0.7925612873339958,0.8139815775645047,-0.039258004206260466
63,0.030968754051571068,-0.6572398997138862,1.0299081884561474,-0.0680407528486171
64,-0.011198987940645111,-0.40893606120354775,0.7444970970887823,-0.043398471242369396
65,-0.06818189564074828,-0.47799395461686345,0.22360725545721039,0.03577884524804631
66,-0.016096396218870268,-0.31312261877343417,0.34579044995143704,0.13380292820733075
67,-0.03539246539077112,-0.39659696852228876,0.1536420357404893,0.1404051238502575
68,-0.025796903719935926,-0.31212801578129756,0.3466247967391638,0.14744252081925424
69,-0.048774794377493436,-0.41430122967824445,0.15909769841809407,0.08435530226802257
70,-0.00017370279397255217,-0.5609561360733153,0.28179067046696105,0.05823668190214448
71,0.06588229480922791,-0.5163266927829397,0.6362219896132615,-0.010345173217785941
72,0.16303723944793092,-0.24051967767147175,0.03425037433930811,-0.04824377487915399
73,0.2001612626601741,-0.14355066836986907,0.08331710039941242,-0.05655513253714162
74,0.35729479880825465,-0.13440884360471728,0.3369946131783763,-0.008782779799219043
75,0.31078497483099454,-0.04370442367536498,0.421893964434517,-0.0013214463921258357
76,0.1312384070898247,-0.2335552603746578,-0.37782119698702843,0.05239393631728717
77,0.3130507333093533,-0.18526475940711862,-0.015269744026468857,0.10366486832464261
78,0.1956066950569948,-0.20495997826637335,0.8134975914981197,0.10665841673090881
79,0.09350379062169623,-0.46203621767827485,0.14260090399962166,0.059149449681228816
80,0.25069772741136376,-0.4092123885258445,0.15358952139504822,0.053891438941263914
81,0.13245553017600287,-0.3363715144516277,1.034499023638645,0.012976462249184806
82,0.15213012141964555,-0.47185846062507153,-0.08830243259197346,0.01541411202396148
83,0.1191634678781952,-0.45148478763323396,0.21619173802007197,-0.03259311822330346
84,0.13702271646923236,-0.4329397177349108,0.37666695569713227,-0.017315870106472175
85,0.07717178443965622,-0.40924694930637884,0.38645889030257763,0.0361428320208006
86,0.10027508125995155,-0.3551620555941213,0.03259470616181659,0.1768911670091029
87,0.07513763426243258,-0.5096585824244926,0.030962892349961635,0.15235900549453163
88,0.192198672563336,-0.27813657709455697,0.6716337911580723,0.13275988441955633
89,0.14436169586736014,-0.11531297207142188,0.06287467371130617,0.1258206678705278
90,0.21538633358898096,-0.45396603649143685,0.5590265779507604,0.12652482839007462
91,0.17458087612516238,-0.32987271422558706,0.07945338926938916,0.05808128305716309
92,0.23755651498316865,-0.1810887197126192,-0.11280438404448034,0.022155858309247378
93,0.21147887167109047,-0.5592046521470877,0.4030371927091352,-0.011362961187330711
94,0.23845959919071902,-0.4354353418521555,0.5308338251414426,0.02983578723097935
95,0.26043188703897613,-0.23122920640724942,0.5897391770338061,0.06754858075754555
96,0.2597933637043752,0.04126317257532719,0.1508519568060933,0.09888151341215234
97,0.22908443453900418,-0.2684449457842675,-0.3319928430367298,0.18666267095215971
98,0.32807968140275534,-0.22032454742063123,0.6421804566986822,0.2506857321633902
99,0.3365231393689214,-0.04371565067847882,0.27021052993926276,0.18248566371937613
100,0.23312238841617727,-0.042500093579263876,0.2961626941147557,0.12093206138877122
101,0.18567187430676313,-0.42076209593034264,0.46513170711538976,0.039700139472756746
102,0.10438802674201497,-0.38744343772336265,-0.20446164918416798,0.06468107849906346
103,0.19349541914465362,-0.3493880953196822,-0.3470308644821216,0.009049337892804488
104,0.258408344884117,-0.3812470612121217,0.05804394369046406,0.005769140867244005
105,0.42426850962061735,-0.2771329174730681,-0.18791951115095173,0.060756414617117116
106,0.6109502600166365,-0.12200347502576392,0.17939677032113366,0.21388669754520606
107,0.5430870014880611,0.14292534123538303,0.8487420894865636,0.2866884564566021
108,0.3529698735617899,0.1189023306047261,-0.3693047802963605,0.29978652063550726
109,0.4057885519858928,-0.03273102193691102,0.033984164543170436,0.24176715805953108
110,0.34523579144894256,-0.3820901170098807,0.24286512385799597,0.22713237563669963
111,0.4656378966952843,-0.23475776682028027,0.5356429637699307,0.1025524214185225
112,0.3499168143931115,-0.37243077055561,0.39892075505869684,0.036225960184083306
113,0.2691394132576761,-0.9654840290485254,2.075148157560875,0.016108583084758266
114,0.13194251574731197,-1.1434705508164882,1.1254769729822698,0.04028568237004038
115,0.1307377894706292,-0.9654333768221761,0.7744109866298317,0.009831157048040495
116,0.23313756613487158,-0.713933027056072,0.6512011389181396,0.059658578752021185
117,0.08006809157734551,-0.7426103439744622,0.81307157122896,0.12665881672052137
118,0.29545279825515536,-0.7063351707571144,-0.08278252385001394,0.18866810198579742
119,0.394578109335157,-0.4611433622136758,0.2906914347759937,0.16263043183715808
120,0.7832707462328017,-0.24460809229270808,0.540470728277171,0.16356366010120382
121,0.6078030013856051,-0.34147611480074147,1.4640799956219723,0.10909928705223138
122,0.39622832886919923,-0.4464399735261111,0.037400668870077425,0.13836556319159854
123,0.6214430398547393,-0.3122381304910391,0.40505486265222146,0.04580074200868012
124,0.48885578240043515,-0.5851677630072913,1.1174618725284091,0.02151082611368338
125,0.12679932845418307,-0.9566659382895182,0.033975453706503345,0.026435396666670385
126,0.44302489640136855,-0.9207297372759626,-0.1073387283709053,0.04563205766646661
127,0.5103254634925634,-0.2905753551320913,0.6786222706688392,0.07438174913812645
128,0.43158630859380764,-0.8809170466935257,-0.0042147415056490445,0.1612572866686719
129,0.5799709909574062,-0.4219415428204627,0.01950424348733293,0.23570021330431246
130,0.657215064546051,-0.5944269546520502,0.6305385193128359,0.2584710791212501
131,0.6394969026283661,-0.4757609882223619,0.7241481078305014,0.2270198964117185
132,0.4784909208632939,-0.6832871648045113,1.073682042697726,0.14270526039922515
133,0.3911529847338784,-1.5028228850446226,1.4858533065559953,0.1398780751162576
134,0.37086119716855137,-1.2570843680506982,1.3349881283485274,0.06990415511006631
135,0.5347022831323898,-1.089528059663479,0.291128026962582,0.007249169906685893
136,0.6577037811747459,-0.9211622100282284,0.9054017617764174,0.009372328621168435
137,0.5151287845072829,-0.9374177468415041,0.15946276522041103,0.032823889294036235
138,0.6492346215062526,-0.8480499958148755,-0.08712847250947675,0.15535499150979604
139,0.6977567296667075,-0.570100124542023,0.2646122619376001,0.2380474233779637
140,0.5934241794638524,-0.8733095673298976,0.40963706218776963,0.21678232404929076
141,0.6442276131479616,-1.2086572626780594,1.4361785367832596,0.2203402215250776
142,0.4370710319341242,-2.2082208055153103,3.0848151373191683,0.20539447892173257
143,0.6101464768603932,-1.674973649528539,1.2398927119959922,0.08029666536685909
144,0.7961345941838545,-0.9938578832611995,1.0242177406526594,0.022294883898609896
145,0.6567798004675751,-1.1277564942119227,0.7554725837097749,0.008252355221657126
146,0.6711418745775859,-1.2738201740296233,0.0910025839024371,0.018624039833355255
147,0.8339894037521844,-0.8258970129444094,0.2040630329450579,0.01552858602718743
148,0.8652442707149248,-0.7833298558603303,0.2688714420308713,0.109312002971933
149,0.8505070823903793,-0.9138943979774012,0.3355147365555382,0.18157211671626783
150,0.8907519658334309,-0.6594910674510288,0.30638461183340837,0.2575839492492378
151,0.9524735963348689,-0.6071841629130859,0.19466269813442239,0.2088988121366242
152,1.0817760668110736,-0.6932943085203362,0.18828264584362842,0.216439421138773
153,1.041625273389684,-0.47696827839641287,0.7508630215078398,0.09663794924188096
154,0.9319300024581025,-0.9511372271319658,0.06728217213070309,0.07986832332125005
155,1.1272349290305215,-0.867227803383571,-0.14837877675785194,-0.006962459166516055
156,1.0413868607073482,-0.5965398860802225,0.5922751867332607,-0.020584729383529066
157,0.9769408922534808,-0.8638780158213137,0.07954426235905032,-0.03918170919490649
158,0.9682564935725395,-0.9648258896905872,-0.07881092017770186,-0.01773229168151147
159,1.14790458657518,-0.7759833768424755,0.24218905232206112,-0.046372113660822833
160,1.0476426376802692,-0.6367885689985542,0.08365098665464643,-0.0027969712588173934
161,1.0702225460586305,-0.8221561083280164,0.07951471263015719,0.06296281856765518
162,1.256395690389752,-0.8605251339015183,0.1564942308731645,0.12706984433594926
163,1.1906769026751363,-0.7264160209816737,0.4862065607082826,0.10492251313627321
164,1.2113569572289862,-0.5534561972726806,-0.512371655592375,0.12589044513305225
