,ERF,ERFariSW,ERFaciSW,ERFariLW,ERFaciLW,albedo,ERFari,ERFaci,residual
1896,-0.3440118832901998,-0.08296614865170963,-0.37566949333906924,0.09390737568315041,0.028159742269372644,-0.007236211958598808,0.010941227031440778,-0.3475097510696966,-0.00020714729334519576
1897,0.020882633390000935,0.031143319303200728,-0.24971870753307301,0.19678307383268567,0.052426041186029414,-0.009736454191713456,0.2279263931358864,-0.1972926663470436,-1.4639207128408493e-05
1898,-0.358016648812098,-0.03930697085419399,-0.2519593803267,-0.05632127508534391,-0.02272480420315577,0.011747904429234792,-0.09562824593953789,-0.27468418452985577,0.0005478772280608762
1899,-0.0473217865585296,-0.06061849773395629,-0.19133270980735656,0.15595242311612556,0.03842170101527099,0.011073538112644988,0.09533392538216927,-0.15291100879208558,-0.0008182412612582797
1900,-0.3858100796642623,-0.0713856982414306,-0.3250684104020885,0.11471745563395576,-0.08033724246266111,-0.025968715673517266,0.043331757392525164,-0.4054056528647496,0.0022325314814794425
1901,-0.17939370659215784,-0.06576727207543158,-0.24277740402954281,0.1274417891092185,0.012426622252490116,-0.009443256384386815,0.061674517033786916,-0.2303507817770527,-0.0012741854645052474
1902,0.09970851472468081,0.032069212128894235,-0.2081571146564291,0.13934812800469445,0.14812508891484066,-0.008781013553721921,0.1714173401335887,-0.060032025741588446,-0.002895786113597516
1903,-0.1466344807300215,-0.04962216744974506,-0.2299960798683457,0.08506935971833433,0.06847441431781107,-0.01760049897297399,0.03544719226858927,-0.16152166555053463,-0.002959508475102162
1904,-0.459110953540639,-0.056483832944463054,-0.37453187134043503,-0.0037324257570336044,0.0013511071867138257,-0.025349151222960106,-0.06021625870149666,-0.3731807641537212,-0.00036477946246105467
1905,-0.2228857339379001,-0.12871512297965057,-0.4523223483947812,0.25635589051720925,0.1515768708916174,-0.051695704015302275,0.12764076753755868,-0.3007454775031638,0.0019146800430073288
1906,-0.2863766225239997,-0.13434757487395602,-0.33798671411563724,0.12859001604751177,0.08217918753547226,-0.026112793591753593,-0.005757558826444242,-0.255807526580165,0.001301256474363112
1907,-0.3146701528669715,-0.0645201784030326,-0.2652133920710082,-0.020982940705415357,0.016848341757720563,0.018743117801654722,-0.08550311910844796,-0.24836505031328762,0.00045489875310938607
1908,-0.47293047498521673,-0.09170743506994053,-0.5248072848562997,0.13048394641367206,0.033784767798793684,-0.022285827280230763,0.03877651134373153,-0.491022517057506,0.0016013580087884671
1909,-0.25819591547209353,-0.09346356087282222,-0.24457426687019435,0.05617101047793121,0.058335558562815415,-0.03326972294094536,-0.03729255039489101,-0.18623870830737893,-0.001394933828878224
1910,-0.5447416979868022,-0.13239995054024953,-0.6068872373353279,0.1346877477455323,0.1032874172059722,-0.04081363444779716,0.002287797205282771,-0.5035998201293557,-0.0026160406149320498
1911,-0.4285657205831683,-0.052251236576740204,-0.4064111780535735,0.03432505953779124,0.041523000006549855,-0.04741400311197549,-0.017926177038948964,-0.36488817804702367,0.0016626376147798258
1912,-0.5043621537711518,-0.10662305243046209,-0.49913248978984165,0.03934225781566841,0.08661907257980353,-0.022789989141872163,-0.06728079461479368,-0.4125134172100381,-0.001777952804447841
1913,-0.25987003250632323,-0.09817438039942365,-0.529895023718619,0.1789809426494533,0.17757836928823267,0.010839652220059734,0.08080656225002965,-0.3523166544303863,0.0008004074539736863
1914,-0.17314275095508985,0.012878542711327186,-0.5632608672816947,0.25467397697753635,0.14486070516268845,-0.01780442331373751,0.26755251968886357,-0.4184001621190062,-0.004490685211209693
1915,-0.31533655947810685,-0.015483781645046935,-0.5164185012729701,0.19969453212972355,0.04636087442220637,-0.025210462146648693,0.1842107504846766,-0.4700576268507637,-0.0042792209653710785
1916,-0.40596589916837694,-0.05022096727468153,-0.41232512486045125,0.045027392677904975,0.03915733476846335,-0.026983365083282435,-0.005193574596776558,-0.3731677900919879,-0.0006211693963300395
1917,-0.20637577041743715,-0.09449332424895468,-0.48256204082295384,0.20393736399583354,0.17168727861745114,-0.0017233056023936186,0.10944403974687886,-0.3108747622055027,-0.0032217423564197237
1918,-0.49904803745909254,-0.08547996175854335,-0.4699108173992121,-0.0027092800942770294,0.07467073304659291,-0.012278649093015032,-0.08818924185282037,-0.39524008435261915,-0.0033400621606379625
1919,-0.3886233211715971,-0.1291292669656233,-0.29097227002180576,-0.03610830613010924,0.05373002549301695,0.012131763700234024,-0.16523757309573253,-0.2372422445287888,0.0017247327526902258
1920,-0.6027862378310558,-0.06449755180074808,-0.5367169191384679,0.04045645726294904,-0.0014504116516104498,-0.03778717070457894,-0.02404109453779904,-0.5381673307900783,-0.002790641798599551
1921,-0.4979607527578892,-0.10658221364616431,-0.3188551374399986,0.09993203697868318,-0.12235862916699075,-0.04899222224819737,-0.0066501766674811336,-0.44121376660698935,-0.0011045872352213465
1922,-0.5182829079319797,-0.1408252979467819,-0.4985142744066409,0.1681991745580326,-0.030556728863931338,-0.017419046323697947,0.027373876611250708,-0.5290710032705722,0.000833265051039752
1923,-0.32121520382416663,-0.1394405175828719,-0.37442144262393684,0.15976443265254786,0.027186480761102482,0.005289552213346538,0.020323915069675957,-0.34723496186283437,0.0004062907556452444
1924,-0.5369344053073064,-0.06410651793866777,-0.7067106807433169,0.1334666662360494,0.10972474168482475,-0.0077779421330326955,0.06936014829738164,-0.5969859390584922,-0.0015306724131632192
1925,-0.1362432563914323,-0.07644981652087916,-0.3127597490833714,0.1024100257020479,0.16013815267857312,-0.00644236211417154,0.02596020918116873,-0.15262159640479828,-0.003139507053631224
1926,-0.6554432780986026,-0.09312821357802045,-0.6386520975086303,-0.007411263111013475,0.11264912812127559,-0.026193090562909315,-0.10053947668903393,-0.5260029693873547,-0.002707741459304625
1927,-0.3503476894738767,-0.13967506546802905,-0.4122568192086791,0.0913410825843159,0.09787110760353226,0.013473560181529017,-0.04833398288371314,-0.31438571160514683,-0.001101555166545705
1928,-0.49699148511618463,-0.10834960720255297,-0.44917296024014985,-0.047257330107863864,0.08553222800027035,0.022413082090131323,-0.15560693731041683,-0.36364073223987947,-0.00015689765601962016
1929,-0.47184169484092237,-0.1126673742549151,-0.5731283679833401,0.1513345353688561,0.05599190515049092,0.005146449257231868,0.038667161113941,-0.5171364628328492,0.0014811576207539355
1930,-0.5053832088643532,-0.1477147581575641,-0.37134875454337657,-0.07423168549130581,0.10223940517741112,-0.015129335861348632,-0.2219464436488699,-0.2691093493659654,0.000801920011830777
1931,-0.503024328505001,-0.1206042123320595,-0.5232174250641183,0.04825484299526655,0.08652187728744486,0.006603966658728667,-0.07234936933679295,-0.4366955477766734,-0.0005833780502633402
1932,-0.05493529330704649,-0.06296717808800546,-0.4026180903434108,0.33300519547682533,0.06930798106996898,0.008448180133130171,0.2700380173888199,-0.3333101092734418,-0.00011138155555476086
1933,-0.35582862351794453,-0.2036600246454098,-0.34029210254309233,0.2340010213422006,-0.019604832050600693,-0.028572242300847712,0.0303409966967908,-0.35989693459369304,0.0022995566798054215
1934,-0.3498226903818342,-0.12157010970260446,-0.3304473134897066,0.056376577664388625,0.023138071875181174,0.023602185753355168,-0.06519353203821583,-0.3073092416145254,-0.0009221024824481866
1935,-0.587753968450657,-0.23974246399441987,-0.4523709867848098,0.02290614193078357,0.07833154102675181,0.0013713310580924494,-0.2168363220636363,-0.374039445758058,0.0017504683129448432
1936,-0.4593077977366356,-0.21111526280234671,-0.3922945634923974,0.11248521745497657,0.02760677325097473,0.006059054467749153,-0.09863004534737015,-0.36468779024142267,-0.002049016615591953
1937,-0.5179905780793872,-0.21302932780088238,-0.5449135460775131,0.17374969712933186,0.0834167369336134,-0.015195160948215197,-0.03927963067155052,-0.4614968091438997,-0.0020189773157218323
1938,-0.6120184228768708,-0.2071842443478661,-0.39275422815385613,0.12435699415246591,-0.09280393683627752,-0.042916570081106754,-0.08282725019540017,-0.48555816499013366,-0.0007164376102302347
1939,-0.47344819416122297,-0.10853863239190563,-0.73513129142875,0.29977433724540264,0.12155198222854878,-0.04750566770972051,0.191235704853497,-0.6135793092002012,-0.0035989221047981954
1940,-0.5088479430793579,-0.23850041396937569,-0.5099846793049267,0.1230419064420615,0.10534524832993279,0.010208048872308124,-0.11545850752731418,-0.40463943097499394,0.001041946550642119
1941,-0.6983269263468004,-0.2923026816701839,-0.5752705318068594,0.1341481667251632,0.0230115864038721,0.013562600955062083,-0.15815451494502072,-0.5522589454029873,-0.0014760669538544553
1942,-0.6638697465355834,-0.29687101541818095,-0.463947240386157,0.1090436150151496,-0.005922721704916791,-0.005607963955935351,-0.18782740040303136,-0.4698699620910738,-0.0005644200855428891
1943,-0.5610006860448224,-0.2950982690573939,-0.5125360054327381,0.24323179279760332,0.026935655487028823,-0.023004905167505914,-0.05186647625979057,-0.48560034994570933,-0.0005289546718166317
1944,-0.7627974041545109,-0.33009943247823254,-0.5728075037886313,0.07574066272340728,0.07120780556269775,-0.009294590977424633,-0.25435876975482524,-0.5015996982259335,0.0024556548036725467
1945,-0.5680572073379399,-0.20398524248780717,-0.5806026639566664,0.12872819186347684,0.11142794577609881,-0.02330821025280499,-0.07525705062433033,-0.46917471818056755,-0.00031722828023700647
1946,-0.5955822999983079,-0.19240785262109938,-0.5240580898992409,0.05626226431450767,0.06635090269040697,0.0006169541823105199,-0.1361455883065917,-0.45770718720883385,-0.0023464786651928474
1947,-0.36594148478824223,-0.15992130350191636,-0.6375010319533503,0.25583665425174384,0.1884791289603725,-0.010274360249653808,0.09591535074982749,-0.4490219029929778,-0.0025605722954381294
1948,-0.7013858036893882,-0.2683586588960379,-0.6140947618152673,0.07381079082253736,0.10946379417855719,-0.0012003342977806096,-0.19454786807350052,-0.5046309676367101,-0.0010066336813969114
1949,-0.39345917989353507,-0.22414278829837495,-0.433367182817378,0.1480368896105914,0.12963886943635664,-0.011489230381711613,-0.07610589868778356,-0.30372831338102135,-0.0021357374430185476
1950,-0.36184842172942006,-0.17965100838943973,-0.5320036077234386,0.2526728362864829,0.11849135499072189,-0.01905941749339661,0.07302182789704317,-0.4135122527327167,-0.0022985794003499566
1951,-0.7496706594388507,-0.2159663095797858,-0.5888169336707283,0.042601221135006924,0.04625939638471389,-0.03215624276531508,-0.17336508844477888,-0.5425575372860144,-0.0015917909427423799
1952,-0.5649225549825665,-0.23295777742905174,-0.6158860252398806,0.18495567486312547,0.12821541430253605,-0.026641478061453533,-0.04800210256592627,-0.48767061093734454,-0.0026083634178421244
1953,-0.6754042625925155,-0.18202567557651972,-0.6457764478825148,0.12452091246920635,0.05346801329164627,-0.023471944515886828,-0.05750476310731337,-0.5923084345908685,-0.002119120378446887
1954,-0.5322397243082513,-0.26245637320180204,-0.5514819295124965,0.23104655820869233,0.054582949802663,-0.0009017847385457606,-0.031409814993109714,-0.49689897970983354,-0.0030291448667622927
1955,-0.8775067620899047,-0.37241386336247795,-0.6984082141044481,0.24322086159908426,-0.0066508317771863746,-0.04064065042822971,-0.12919300176339368,-0.7050590458816345,-0.0026140640166468984
1956,-0.4981069127656868,-0.302971351983788,-0.7500388730608424,0.41658389187893147,0.14691333906872048,-0.005661463491426431,0.11361253989514347,-0.6031255339921219,-0.002932455177281969
1957,-0.6562341243517132,-0.3024504316535067,-0.6534206219712435,0.18195452789332545,0.11736240225605621,0.0023668153772747687,-0.12049590376018127,-0.5360582197151873,-0.0020468162536194452
1958,-0.50617479386619,-0.24829873965239796,-0.7100240309796337,0.34821731181272564,0.15066759056508924,-0.04252708802226746,0.09991857216032768,-0.5593564404145445,-0.004209837589705827
1959,-0.7262950840568368,-0.27725050313113975,-0.8484423540105599,0.3552871635742843,0.12404488620959958,-0.07538607598258423,0.07803666044314456,-0.7243974678009604,-0.0045482007164367455
1960,-1.1184091119421453,-0.3346117040645283,-0.9318136155945319,0.13493492239892416,0.06578984319449302,-0.052138457658899656,-0.19967678166560413,-0.8660237724000389,-0.0005701002176026482
1961,-1.0021209519974437,-0.443122406337688,-0.8172308590175215,0.16134728570852094,0.16064060882199374,-0.06007125554205447,-0.2817751206291671,-0.6565902501955277,-0.003684325630694353
1962,-0.8861574882531293,-0.4343778027697908,-0.8854909262436165,0.26358424529562857,0.18334668660068773,-0.011325801315188417,-0.17079355747416225,-0.7021442396429287,-0.0018938898208499637
1963,-1.0575082118690946,-0.3754127058943868,-0.9412694614363658,0.09156684948424076,0.2102643059955387,-0.04090608908523275,-0.28384585641014604,-0.7310051554408271,-0.001751110932888704
1964,-1.271100240929656,-0.43252081064327214,-1.0556053903419804,0.10461658750643424,0.152588482609669,-0.03943160219603056,-0.32790422313683787,-0.9030169077323114,-0.0007475078644761102
1965,-1.1627864661235532,-0.5020273144174638,-0.9782997904641594,0.22772680937746054,0.12586508992847278,-0.03526783228207618,-0.2743005050400033,-0.8524347005356866,-0.0007834282657870478
1966,-1.026253645867654,-0.44163002516792776,-1.0376805290019768,0.3433929770409077,0.15473617864585495,-0.0400128465718092,-0.09823704812702005,-0.8829443503561218,-0.005059400812703008
1967,-1.198915190266025,-0.4274416829300836,-1.0436207796326429,0.17813157766608348,0.1288247409308333,-0.030912445210286466,-0.24931010526400013,-0.9147960387018096,-0.0038966010899289527
1968,-1.4740676041949612,-0.5647390958623416,-1.0742206913692118,0.06778876096777256,0.11408724227504392,-0.014143942513751059,-0.4969503348945691,-0.9601334490941679,-0.002839877692473184
1969,-1.4292281786553402,-0.5728675335690462,-1.016582244536043,0.06112673283407277,0.1292356761174253,-0.02607644413241885,-0.5117408007349734,-0.8873465684186177,-0.004064365369330282
1970,-1.3543089935614423,-0.5747861385114261,-1.1762553233817026,0.27090683785150577,0.19330146367104203,-0.06578062248944616,-0.30387930065992036,-0.9829538597106605,-0.0016952107014153173
1971,-1.1142066244455227,-0.5634589935053513,-0.9490793907840442,0.2718986545542779,0.17387373904581438,-0.04383329260994644,-0.2915603389510734,-0.7752056517382299,-0.0036073411462728758
1972,-1.374303363778046,-0.5833569627346409,-1.0784944486973953,0.3258626715730159,0.016900584256166962,-0.05338867692902778,-0.257494291161625,-1.0615938644412284,-0.0018265312461648725
1973,-1.1808641360793473,-0.5417073652246518,-0.9546568918083828,0.23093299118683178,0.09408302328821297,-0.007462161984521418,-0.31077437403782004,-0.8605738685201698,-0.0020537315368359815
1974,-1.2387620155357837,-0.5694482009399652,-0.880718132661046,0.1493678006782179,0.08925538677424293,-0.024520112843546545,-0.4200804002617473,-0.7914627458868031,-0.0026987565436867346
1975,-1.3640257989427484,-0.5864426191111212,-0.9948748331830526,0.030384261766343314,0.2033038040490393,-0.015286235706296869,-0.5560583573447778,-0.7915710291340132,-0.0011101767576605307
1976,-1.4407886781628487,-0.6388237013368266,-0.9933629166510014,0.13226265936569126,0.10794203060200053,-0.046083960751848195,-0.5065610419711354,-0.8854208860490009,-0.0027227893908642123
1977,-1.3694023440965861,-0.5382028197832784,-1.0377380779716576,0.07923645889952055,0.13449657832699596,-0.006278398822666074,-0.45896636088375786,-0.9032414996446616,-0.0009160847455005798
1978,-1.604892009256678,-0.5949451111148268,-0.9885415768086075,0.019003989181909743,-0.0205980798672734,-0.016868640268866666,-0.5759411219329171,-1.009139656675881,-0.0029425903790132636
1979,-1.4681738541143643,-0.5879632658013345,-1.0903456639472937,0.21084520081486813,0.03728427392184969,-0.034869380250394696,-0.3771180649864664,-1.053061390025444,-0.003125018852059361
1980,-1.2804151300630353,-0.6102330696475711,-1.0464506152569453,0.35985973909778407,0.0710044600887175,-0.049831886638076986,-0.250373330549787,-0.9754461551682277,-0.004763757706943525
1981,-1.307156983750464,-0.636364515234746,-0.9449415276922181,0.23160256646363603,0.07159533454454574,-0.025181612061978116,-0.40476194877111,-0.8733461931476724,-0.0038672297697034327
1982,-1.1834389481435532,-0.6581179151850889,-1.0750625949709673,0.37908890624952585,0.19398861542140317,-0.022490587066162075,-0.27902900893556304,-0.8810739795495641,-0.0008453725922639779
1983,-1.0043611231140936,-0.5206180463034639,-0.9353982519392446,0.27237131205959053,0.19674635895120543,-0.01672880952096668,-0.24824673424387333,-0.7386518929880392,-0.0007336863612143925
1984,-1.0930363368346632,-0.5137996774491844,-1.024440526492232,0.2224449554262066,0.2555072310489132,-0.029562776015599222,-0.29135472202297785,-0.7689332954433188,-0.0031855433527673074
1985,-1.213549922516858,-0.5111005634612324,-1.12708476748988,0.355217968213053,0.11811216886883585,-0.04808466341659143,-0.15588259524817943,-1.0089725986210443,-0.0006100652310428167
1986,-1.270485829891544,-0.58979535954893,-1.0341617803786955,0.20289317643158675,0.17629567446373243,-0.022649474079959094,-0.38690218311734326,-0.8578661059149632,-0.0030680667792785145
1987,-1.4156029823944432,-0.5295053540989156,-1.2420139277462996,0.35356887401257997,0.07281019235508948,-0.06533310866478802,-0.17593648008633567,-1.1692037353912101,-0.005129658252109329
1988,-1.5394984157094156,-0.6460959941059008,-1.1476887749047209,0.17532509426292683,0.09530432440515295,-0.016632576104377836,-0.47077089984297393,-1.0523844504995679,0.0002895107375041478
1989,-1.5848709884776477,-0.6420055077306696,-1.181520089325494,0.14532340868477023,0.1382913421015468,-0.043860050937734034,-0.49668209904589933,-1.0432287472239472,-0.0011000912700671675
1990,-1.7847492509244034,-0.5732295853665001,-1.3834794809741073,0.030858218547848756,0.13828545996050245,0.006316865078890707,-0.5423713668186514,-1.2451940210136048,-0.003500728171037945
1991,-1.060138586227739,-0.5241142888024368,-0.9773510722104537,0.38847219824273577,0.08488625966113691,-0.031141771524011295,-0.13564209055970106,-0.8924648125493168,-0.0008899115947098822
1992,-1.2181151114731326,-0.46382125357905307,-0.8007828411403513,0.20803758523824806,-0.10934308985966822,-0.04841018983415646,-0.255783668340805,-0.9101259310000195,-0.0037953222981516044
1993,-1.6256586683980312,-0.6483820475643033,-1.118997508956289,0.13972548627174328,0.048488622008742266,-0.045293529733224876,-0.50865656129256,-1.0705088869475468,-0.0011996904246995774
1994,-1.3348249208635725,-0.5417895736987175,-1.1976495422455664,0.3795750729382409,0.12307415087475557,-0.09566049778958889,-0.1622145007604766,-1.074575391370811,-0.0023745309426961986
1995,-1.073101746394649,-0.47577044626318044,-0.903113444297315,0.36524560767501396,-0.007510341834211704,-0.0476880999354619,-0.11052483858816647,-0.9106237861315267,-0.004265021739493904
1996,-0.9371916233061705,-0.4647327790277866,-1.0599474007248777,0.4125367003954436,0.17947301492326215,0.0010629027421635389,-0.05219607863234299,-0.8804743858016155,-0.005584061614375478
1997,-0.8944540158353665,-0.41002371442555646,-0.7623012254105611,0.43825854389325414,-0.11440762245861422,-0.03988393468528697,0.028234829467697675,-0.8767088478691754,-0.0060960627486018396
1998,-1.2446479558282895,-0.3551789071185546,-0.9082665230598421,0.2141120740875391,-0.16646367387650318,-0.023734074831149084,-0.1410668330310155,-1.0747301969363452,-0.005116851029779771
1999,-1.0454864772835564,-0.37062980248736466,-1.094455239946112,0.3274085718117788,0.11939547435489267,-0.02512930550549718,-0.043221230675585864,-0.9750597655912194,-0.002076175511253841
2000,-1.2956569112071605,-0.462481488441489,-1.0586633311854245,0.2682072203411195,0.030549660815775637,-0.06948970576668971,-0.19427426810036952,-1.028113670369649,-0.003779266970452347
2001,-1.2513424300582054,-0.42603288592927663,-1.0884390217631046,0.18881539784086365,0.10797606250798815,-0.029727162731345385,-0.23721748808841298,-0.9804629592551164,-0.003934819983330635
2002,-1.2168101396887516,-0.5255839277332018,-1.029370487587258,0.3845124725170768,0.027644889223482592,-0.06893685207941938,-0.14107145521612502,-1.0017255983637754,-0.005076234029431886
