,tas,rlut,rsut,rsdt
0,0.9213214600646324,-1.04479646623372,0.2574746132676182,0.03495997429735098
1,1.0210029873488224,-0.9977127585406151,0.13728439876466325,-0.00586035649337191
2,1.1642236470545413,-0.648208275430477,0.30719052610163544,-0.05643555631689878
3,0.8906631522306725,-1.178983322827719,0.06854788220022101,-0.06436526859533842
4,0.9147230388012986,-1.4582067813043125,0.24051528050506477,-0.06573855094546843
5,1.1430618637849648,-0.8882356840820194,0.33069662021139834,-0.024397001698787335
6,,,,
7,,,,
8,,,,
9,,,,
10,,,,
11,,,,
12,,,,
13,,,,
14,,,,
15,,,,
16,,,,
17,,,,
18,,,,
19,,,,
20,,,,
21,,,,
22,,,,
23,,,,
24,,,,
25,,,,
26,,,,
27,,,,
28,,,,
29,,,,
30,,,,
31,,,,
32,,,,
33,,,,
34,,,,
35,,,,
36,,,,
37,,,,
38,,,,
39,,,,
40,,,,
41,,,,
42,,,,
43,,,,
44,,,,
45,,,,
46,,,,
47,,,,
48,,,,
49,,,,
50,,,,
51,,,,
52,,,,
53,,,,
54,,,,
55,,,,
56,,,,
57,,,,
58,,,,
59,,,,
60,,,,
61,,,,
62,,,,
63,,,,
64,,,,
65,,,,
66,,,,
67,,,,
68,,,,
69,,,,
70,,,,
71,,,,
72,,,,
73,,,,
74,,,,
75,,,,
76,,,,
77,,,,
78,,,,
79,,,,
80,,,,
81,,,,
82,,,,
83,,,,
84,,,,
85,,,,
