,tas,rlut,rsut,rsdt
0,1.016630507739194,-5.704561932835929,-0.418261008881359,7.93608023741399e-09
1,1.7553769026271198,-4.832904456293136,-0.44890800939903386,0.0
2,2.083726577781249,-4.5475898463457725,-0.5087599719983871,0.0
3,2.4944884975687955,-3.7212325058353315,-0.3970936031049632,0.0
4,2.735064263236154,-3.4791990260080183,-0.8080860901490468,0.0
5,3.0054830602181255,-3.2514663367238086,-0.3872241238968428,0.0
6,3.108442871665261,-3.2003935203286176,-0.05019947695750204,0.0
7,3.164268419051666,-3.1710211074529866,0.027647281842774873,0.0
8,3.3514931923824633,-3.1791896836456885,0.13870387898525394,0.0
9,3.3499410648684034,-2.9102971442347894,-0.008317429523671649,0.0
10,3.415816977527868,-2.8398285340822156,-0.0786587992985801,0.0
11,3.472525851192472,-2.9355398757814157,0.12695174739761228,0.0
12,3.442795759350929,-2.550413860183653,-0.3161378716550587,0.0
13,3.5809879543727448,-2.770207853648202,0.19434398300926148,0.0
14,3.590187898925933,-2.5966066588751175,-0.05388539417255345,0.0
15,3.5825337726199677,-2.634500060938336,-0.33236221924691733,0.0
16,3.604813971994986,-2.470578432731486,-0.002308269545395092,0.0
17,3.4970989179229264,-2.753572991305475,-0.031722991537534995,0.0
18,3.658186348729828,-2.493340824209497,-0.05358832175923567,0.0
19,3.695036224211094,-2.4348913190331416,-0.04731050991212271,0.0
20,3.6507981216607277,-2.7284973549720917,0.11999235140841336,0.0
21,3.732558824612795,-2.4998071587473305,-0.05374357533622742,0.0
22,3.7710275591290383,-2.14633632733495,-0.38440718897120973,0.0
23,3.779777713637884,-2.5383071208377146,0.36930200012658077,0.0
24,3.736369055758871,-2.354279453558206,0.009675698160975799,0.0
25,3.8207433016410164,-2.346186788281983,0.20713444616009724,0.0
26,3.844362110735858,-2.3363198256535327,0.019619855513184348,0.0
27,3.775728061068378,-2.4030337771684174,0.04276845226966941,0.0
28,3.68639576556302,-2.3871262121256223,-0.12865229730182648,0.0
29,3.9296045895796397,-1.981340452353379,-0.43877014677406123,0.0
30,3.9690290521494944,-2.0964172705151043,0.0018026190766562422,0.0
31,3.8754140803732753,-2.002215496732049,-0.07632673063238826,0.0
32,3.8163895683137525,-2.3489676867327773,-0.13244299641007728,0.0
33,3.8993743365850264,-2.086200187302353,-0.07607191919721856,0.0
34,3.825409464786105,-2.2760041338480335,0.03746300842665562,0.0
35,4.011126070960756,-2.21035465187461,0.20545839988771775,0.0
36,3.9046159136918277,-2.2820229621301564,0.2886575991232405,0.0
37,3.9954015273529535,-2.2069936154400978,0.13537456109729362,0.0
38,3.971354186400447,-2.0975608286856016,-0.00117361410055139,0.0
39,3.86354841586882,-2.056078887026729,-0.09989013496350196,0.0
40,3.969669814470933,-2.0888941607786933,0.29775002012171115,0.0
41,3.787997560899157,-2.236886452474579,-0.3346269621971487,0.0
42,4.095339529248122,-1.9847800530504855,-0.2503034471654786,0.0
43,4.166124395433087,-1.7968846018285944,-0.21147630124070815,0.0
44,4.02315755759065,-2.090452368147453,-0.02236705859783683,0.0
45,4.119123788351146,-2.0901443468165155,0.16496850901671678,0.0
46,4.161029938954414,-2.0675450633460457,0.22266458112520127,0.0
47,3.974842736953576,-1.9637705241356684,-0.1710021437995266,0.0
48,3.9565406783009394,-1.740922788108378,-0.2719323907660254,0.0
49,4.140317831620678,-1.9789913609476173,0.21322391636076077,0.0
50,4.000153717258854,-1.9479795962225808,-0.06277004163766264,0.0
51,3.989230117034083,-2.042560580227871,0.02894342004219652,0.0
52,4.098372407443435,-1.8297512759779124,-0.039796980676925386,0.0
53,4.014398670471394,-2.097187547043177,0.10286788454544649,0.0
54,4.055607264127559,-2.0309923054602166,-0.05899413736402437,0.0
55,4.016237334608661,-2.1740085359937495,0.14746501050794336,0.0
56,4.083521394547859,-1.8723231975053523,-0.07710266557484147,0.0
57,4.141057316007561,-1.74441680829338,-0.2668344856435567,0.0
58,4.186715705545907,-1.8472039945194751,-0.09281035308156049,0.0
