,tas,rlut,rsut,rsdt
0,1.5302079092795111,-3.1248783849955544,-3.568567861687569,-2.2737367544323206e-13
1,2.136006690752481,-1.5985759925628997,-4.591874267125249,-2.2737367544323206e-13
2,2.6082152810743082,-0.420812690221112,-5.0839652605490215,-2.2737367544323206e-13
3,3.0145294922561447,0.5295188767534853,-5.6022670834397275,-2.2737367544323206e-13
4,3.2765859866341316,1.1822056224391986,-5.956350954688574,-2.2737367544323206e-13
5,3.5414672844503343,1.8617714847722766,-6.67726855572063,-2.2737367544323206e-13
6,3.9056515954899282,2.6840474270622963,-7.1576090758820925,-2.2737367544323206e-13
7,3.8815010324531727,2.9611903367490413,-6.956444037585101,-2.2737367544323206e-13
8,4.089283222603967,2.860432248608049,-7.247983171056234,-2.2737367544323206e-13
9,4.1909935118826525,3.411348704319522,-7.59008518800637,-2.2737367544323206e-13
10,4.33812247609626,3.736716179903567,-7.989457978536976,-2.2737367544323206e-13
11,4.4949019644214445,3.866741342441884,-8.093578201141412,-2.2737367544323206e-13
12,4.5278234666814114,4.081581176974652,-8.005460342160248,-2.2737367544323206e-13
13,4.63872429778371,4.505501595927939,-8.203420438929228,-2.2737367544323206e-13
14,4.685424028257728,4.692066432700074,-8.095018466564511,-2.2737367544323206e-13
15,4.565723535749214,4.1748639949267385,-8.051029002630116,-2.2737367544323206e-13
16,4.69488793496248,4.50615924884994,-8.351913801422384,-2.2737367544323206e-13
17,4.757856179904422,4.845657254251023,-8.370967704290763,-2.2737367544323206e-13
18,4.89506825986183,4.896043783686395,-8.314303505103794,-2.2737367544323206e-13
19,4.916449991138904,5.131211781470569,-8.613548552148814,-2.2737367544323206e-13
20,4.984319909542592,5.307950043644723,-8.797080534293443,-2.2737367544323206e-13
21,4.920107630440953,5.339831173867168,-8.662508849997266,-2.2737367544323206e-13
22,4.964346882886389,5.149408993322936,-8.7766903481766,-2.2737367544323206e-13
23,4.949235542040071,5.23295705888259,-8.5851082667849,-2.2737367544323206e-13
24,4.98717422062083,5.260387626799741,-8.611336505156828,-2.2737367544323206e-13
25,5.091907691907011,5.399304193353373,-8.859077385016278,-2.2737367544323206e-13
26,5.136330073168381,5.602552435538854,-8.859360663734165,-2.2737367544323206e-13
27,5.233537028115165,5.65656763741265,-8.919606032199567,-2.2737367544323206e-13
28,5.072131298690806,5.413755680258589,-8.626456415331631,-2.2737367544323206e-13
29,5.03539572347205,5.462705918357386,-8.665746405823441,-2.2737367544323206e-13
30,5.014192983577232,5.387332941382226,-8.797651898946256,-2.2737367544323206e-13
31,5.204482158734834,5.734783352664863,-8.869369295658984,-2.2737367544323206e-13
32,5.306042947542608,5.982126383713705,-9.063209417346926,-2.2737367544323206e-13
33,5.361912014724908,6.2003396624669165,-9.113713327398742,-2.2737367544323206e-13
34,5.218775319326369,5.72885027000703,-9.301663137820043,-2.2737367544323206e-13
35,5.246645962426214,5.689517402376225,-9.08913205927874,-2.2737367544323206e-13
36,5.233846229199742,5.8375039904318555,-8.936469264288434,-2.2737367544323206e-13
37,5.3208134888198515,6.004989030365579,-9.067217468603928,-2.2737367544323206e-13
38,5.331482406531677,6.354725749889326,-9.251990700973337,-2.2737367544323206e-13
39,5.2717018443741495,5.806235714549757,-9.17777000257577,-2.2737367544323206e-13
40,5.431796121842353,6.200560187237642,-9.406273756787243,-2.2737367544323206e-13
41,5.380368609975051,6.1644941382051,-9.474627987435497,-2.2737367544323206e-13
42,5.577285614533025,6.398387509448128,-9.89996855288642,-2.2737367544323206e-13
43,5.7100821801548705,6.910506209971402,-9.797583608360924,-2.2737367544323206e-13
44,5.600005313728445,6.622356668584246,-9.640506272164302,-2.2737367544323206e-13
45,5.57419477302426,6.637505315381418,-9.7917555613531,-2.2737367544323206e-13
46,5.649980873778588,6.483862451279663,-9.499994998214618,-1.7053025658242404e-13
47,5.692355944270673,6.921871804717227,-9.749426503976608,-1.7053025658242404e-13
48,5.480361721574411,6.458527240898661,-9.365536887799465,-1.7053025658242404e-13
49,5.721561785283541,7.001656542973905,-10.060714597559283,-1.7053025658242404e-13
50,5.656409144696454,6.638648508775304,-9.789406415608951,-1.7053025658242404e-13
51,5.775395360718221,6.898144521454526,-9.836082193200653,-1.7053025658242404e-13
52,5.772683308928151,7.056243942164883,-9.95305511308166,-1.7053025658242404e-13
53,5.731403935840035,6.899445978564785,-9.83614584669482,-1.7053025658242404e-13
54,5.824720871329646,7.0977440384464785,-10.05436737668748,-1.7053025658242404e-13
55,5.778469149237992,7.107488397209494,-9.977972462556977,-1.7053025658242404e-13
56,5.761567565785299,7.335526802720835,-9.855621520671988,-1.7053025658242404e-13
57,5.716090106734498,6.922634554239977,-9.741583472942963,-1.7053025658242404e-13
