,tas,rlut,rsut,rsdt
0,0.006454342794711465,0.5108037785542194,-0.5485552834629033,0.025881943950878394
1,-0.057977749134408896,0.6316511682124712,-0.6781845367430606,0.020152915826940898
2,-0.08240545584635584,0.39992679354429583,-0.6415624956526216,0.013660486855087584
3,-0.04557549181186005,0.667893690886757,-0.4389891185388848,0.002965777382542001
4,-0.08572917028209304,0.5812960702676548,-0.6788061057763315,-0.026833462156730548
5,-0.0016155716749608473,0.2633561117818033,-0.20269756743368816,-0.036468273577895616
6,0.020480952521040763,0.5550372660710821,-0.6298588794340532,-0.04058773547205874
7,0.03147474654133475,0.8141063890154214,-1.0021162996805941,-0.03157435154628274
8,0.06524336729540892,0.8932338266060356,-0.8718354161092492,-0.0008573145275931893
9,0.059225724781981626,0.4457480267543872,-0.914068699130155,0.020360699528623627
10,0.08485614967889887,0.725853946779381,-0.4891663049977666,0.04132043139856023
11,0.07072628563111039,0.6930163647548966,0.19932599536578266,0.026988874776805005
12,-0.02802907630785967,0.44006421321799394,-0.18980367967441225,0.012258468235586406
13,-0.02100150056912753,0.26800882804451476,-0.705328167755539,0.0007043978838510156
14,0.0740927670431688,0.5729915231885911,-0.59223753014885,-0.010400934476592738
15,-0.03518566123199207,0.48756614269694865,-0.27939155400063953,-0.014284889246368948
16,-0.012345489264362186,0.5152623995064118,-0.5322474489590974,-0.02991440121377309
17,-0.0626634675348896,0.4110102796138051,-0.7932780063609925,-0.02781485400038264
18,0.04576715232457218,0.7377486716526676,-1.070107749770088,-0.017108638167655954
19,-0.03252513194877338,0.5224308385178347,-0.611061792916459,0.012533262497299802
20,-0.016292589541023972,0.5391366273180722,-0.6548021923442207,0.013426328815853594
21,0.010268081765843817,0.4766674835804565,-0.5776876341183907,0.028733196730684085
22,0.10377571063867208,0.6810055643751696,-0.6240670618736601,0.024680948698346583
23,0.017379432580924004,0.5124112608226596,-0.13547169860288477,-0.00015732303467075326
24,-0.10707405614311938,0.12999088739678655,-0.4611174217432108,-0.0038832053744499717
25,-0.029063487749453998,0.5297088211284802,-0.814106416474786,-0.0366730249502325
26,0.034745659412521945,0.4458857861123988,-0.7355864626811695,-0.05242231856686885
27,0.0681620963572982,0.821561934799945,-0.812060130111675,-0.048768463289604824
28,0.05909334427894919,0.4459377027856988,-0.8059346746371432,-0.06554952880122755
29,0.08743680396798936,0.11335948329758594,-0.40652633079055533,-0.060290125857648036
30,0.1420032111396381,0.7108120934520628,-0.5594367886216247,-0.03736090464190056
31,0.23040578271263712,0.7808933147543371,-0.9369147742524859,0.001185309399943435
32,0.09579040870227118,0.4713742669937915,-0.46770681194226427,-0.019786112992619564
33,0.03997925718817896,0.17824328440485715,0.9243330847706517,-0.019713398878366206
34,-0.2143090905756253,-0.2782041151407668,2.060037416527095,0.03789940092201505
35,-0.2716622838551075,-0.2724535525478018,0.3280037359057246,-0.009182415847647007
36,-0.15298845450661247,-0.0279967223773383,-0.15879328132139392,-0.028083986936906058
37,-0.10737555368825724,0.18644293130540746,-0.3369371178608276,-0.04958010007004532
38,-0.08385433868102155,0.1168886005599461,-0.2997172677485054,-0.057085855371099115
39,-0.10854209056105901,0.27943881531464854,-0.44488100122521246,-0.06183630703520748
40,-0.1957916365829533,0.027863097340627974,-0.07017646284872114,-0.04752995953441541
41,-0.13870322517777822,0.1384383349139,-0.2852556263589321,-0.00922041702591514
42,-0.14191740329829372,0.09381311812228432,0.010411345922321402,0.02978894166841428
43,-0.05209197367901197,0.1820648331751613,-0.42802303184647883,0.05819685815094999
44,-0.024009463015545407,0.22158444996657067,-0.459962072532349,0.08152400490553191
45,-0.0074643681574002585,0.20190627954434603,-0.562172276478222,0.05601045964459672
46,0.04749559433707873,0.5427268624751775,-0.47256357330972776,0.002943578658118895
47,0.06027720825346705,0.4853573674082554,-0.4147850775822235,-0.016847029565440153
48,-0.04433046819053743,0.45541023193655406,-0.4846934036129511,-0.0272685888144224
49,-0.0341862350121005,0.10240979615284118,-0.41380435944637384,-0.05341117392100614
50,0.04439533703163079,0.27962492131976546,-0.4149907764292351,-0.05501495136866197
51,0.0013506276471275669,0.12401813814116736,-0.2820994173848277,-0.07771583427341966
52,-0.014582365145031417,0.10037760968370435,0.28320582031079766,-0.0697159368464213
53,-0.28921344734436616,-0.6298771766109894,1.2287617457623838,-0.03388457463802297
54,-0.13071333978797384,0.16111201503636607,0.1857626754166688,0.024910415848466982
