,tas,rlut,rsut,rsdt
0,0.29785341202909876,0.4788588761904009,-0.220543461297396,-0.007780925187603316
1,0.16510603926212752,0.29081391461031103,-0.2569559600187148,-0.007780916522108328
2,0.1627341330836316,0.1855080293454705,-0.17071444690137128,0.023398028608141885
3,0.07351926609038628,0.29764627112149356,-0.1287002171467293,-0.0077756317735975244
4,0.08690393661328244,0.12592566373928094,-0.23703152740485223,-0.00778189384328698
5,0.16532900739309753,0.14431539621412526,0.12243641436371888,-0.007781885177791992
6,0.12134553043841834,0.3058190524916995,0.11477887575966861,0.02339705995245822
7,0.0015339655461730217,0.08568608447561132,-0.29539197763698155,-0.0077766004292811886
8,0.1402333433679246,0.40829493483366264,-0.23833741193192282,-0.0077828624990274875
9,0.08503356130108841,0.046885213782189794,0.20036062150643374,-0.007782853833532499
10,0.056983445067146477,0.16193385694944595,-0.27424599072288913,0.023396091296774557
11,0.03634555672397255,0.056391829844983477,-0.09663103702891362,-0.007777569084964853
12,0.1478618825873923,0.4960310773830372,-0.3617162008629151,-0.007783831154711152
13,0.0400443611956689,0.04583351453470641,-0.27311622082110887,-0.007783822489216163
14,0.1680342308429772,0.23387556103466522,-0.37485114411738607,0.02339512264103405
15,0.2984969682411247,0.46827151537650025,-0.3023292998535396,-0.00777853774070536
16,0.24388880914062838,0.30176142911739134,-0.02253560593118209,-0.007784799810451659
17,0.04552521540318821,0.2772484215317377,-0.34639697725793894,-0.0077847911448998275
18,0.025213870171683084,-0.06817136066186436,-0.12295763328134512,0.023394153985350385
19,0.16123122369543808,0.2010443709904166,-0.1920390690592484,-0.007779506396389024
20,0.01620499885763138,0.14007427028352026,0.038741262344387906,-0.007785768466135323
21,-0.009063226194086837,-0.005714087794331135,-0.3189894159908704,-0.007785759800640335
22,0.06223176300125033,0.23606122630519621,-0.06993446342831078,0.023393185329609878
23,0.01649101358361804,0.18380000298481036,-0.22049077827998076,-0.007780475052072688
24,-0.02548738310230192,-0.1110579452043794,-0.12460307516721514,-0.007786737121818987
25,0.17833985083035486,0.2632985172576241,-0.04035408657045991,-0.007786728456323999
26,0.054698410980392964,0.12621055131342018,-0.0009346535306065107,0.023392216673926214
27,0.07967500616882717,0.17046635810370958,-0.33813707008707183,-0.007781443707813196
28,0.22546090007034536,0.01671617291754046,0.10681744311099806,-0.007787705777559495
29,0.1628422529562954,0.26827353803093956,0.11031999264925219,-0.007787697112064507
30,0.12641020416299398,0.0004808550052644023,0.000702292857695852,0.02339124801824255
31,0.23864849268056787,0.346543949711247,0.06648750962094141,-0.00778241236349686
32,0.13252900277962,0.07909555243702471,-0.04652929400194239,-0.007788674433243159
33,0.12704018162344255,0.07511995522187931,0.03426922253386522,-0.007788665767748171
34,0.05592742660638805,0.05118553489788269,0.1083444023866349,0.023390279362502042
35,-0.036983616644647554,-0.22472259328628752,-0.05466966232982884,-0.007783381019237368
36,-0.031102089850378434,0.049886621610511384,0.3600774651126528,-0.0077896430889836665
37,-0.1513016378098655,-0.11052914610189646,0.09341032019457884,-0.007789634423431835
38,-0.04237070592807868,0.03578472135961874,0.04092263345491176,0.023389310706818378
39,-0.2566923894705724,-0.18996116211587832,-0.02686326139968287,-0.007784349674921032
40,-0.0857878532583527,-0.10993445002841895,-0.04149354609998568,-0.007790611744667331
41,0.015192801318562488,-0.027073282006654154,0.3020399975922743,-0.007790603079172342
42,-0.04329750257301157,0.07423008988894253,0.15928512625795577,0.02338834205107787
43,-0.15080360303380758,-0.2698473323474957,0.014096591946525905,-0.007785318330604696
44,-0.06932786136889035,-0.06784867469332312,0.06909667666778319,-0.007791580400350995
45,-0.120708096801593,-0.15250923685937323,0.1400582699440207,-0.0077915717348560065
46,-0.13017180498138714,-0.033094380008776625,0.02330601412988642,0.023387373395394206
47,-0.15820660143202758,-0.40565934737250586,0.19178698427494112,-0.007786286986345203
48,-0.16739189559245915,-0.14360514772621968,0.2961299795537684,-0.007792549056091502
49,-0.17982007957505175,-0.17541979941492514,0.1554822680622152,-0.007792540390596514
50,-0.07421050074685809,-0.10184913374993698,0.22063317808353133,0.02900113882651567
51,-0.1403465633900396,-0.27529629350303253,0.15658748318908522,-0.0077872556420288674
52,-0.045049368787431376,-0.026847415453488566,0.13599280957619442,-0.007793517711775166
53,-0.11799014775084515,-0.23431995087776158,0.13946768426961853,-0.007793509046280178
54,-0.1235701113594132,-0.22590528276143118,0.12186727159523514,0.023385436083970035
55,-0.1002095294147125,-0.0429438279790304,0.13074182882314744,-0.007788224297769375
56,-0.15780005019104237,-0.27603352916480617,0.0091976822864126,-0.0077944863674588305
57,0.050672209961817316,-0.1431010837859219,-0.12488066065986914,-0.007794477701963842
58,0.051612447651109505,0.18215736031797292,0.2986076400546409,0.02338446742828637
59,-0.16322483584502834,-0.2359819456501384,0.1603389009059697,-0.007789192953453039
60,-0.10940822035735209,-0.18994161519793806,0.01201980185956586,-0.007795455023199338
61,-0.06902335251527347,-0.057838161016661616,0.22857233668247545,-0.00779544635770435
62,-0.2589376920395807,-0.4255443268568513,0.05167038687064007,0.023383498772545863
63,-0.10255407033065467,-0.3830988839548013,0.062374712086054274,-0.007790161609136703
64,0.06303246435641086,-0.09993082615088156,0.06695148037428567,-0.007796423678883002
65,-0.0017014271658126745,0.023896678891958345,0.013925525658464721,-0.007796415013388014
66,-0.07882462639042842,-0.1831293468313504,0.053699475799732,0.0233825301168622
67,-0.0045542032539174215,0.10866286158835692,0.11412785942434311,-0.007791130264877211
68,-0.1246723988750773,-0.1246272522952836,-0.17220236725076177,-0.00779739233462351
69,-0.04478357127271693,-0.17329249828259208,-0.08198054515125364,-0.007797383669071678
70,0.03808186560553395,0.3697380371120573,0.03146365063830103,0.023381561461178535
71,-0.26348224446053337,-0.3076618403881355,0.18512915396945573,-0.007792098920560875
72,-0.22481697943834433,-0.42475322380312264,0.09082926176701278,-0.007798360990307174
73,-0.005675857583128163,-0.10890029636357212,0.3443772532332048,-0.0077983523248121855
74,-0.13840346942430415,-0.31046461895400057,0.36758809515885105,0.023380592805438027
75,-0.10071889279464585,-0.15970268541104815,0.07847268099658322,-0.007793067576301382
76,-0.11679547414462377,-0.06505236793515223,0.15250726897524203,-0.007799329645990838
77,-0.04002270029337751,-0.008292424629729567,-0.03253960992987004,-0.00779932098049585
78,-0.16352103328455314,-0.22776613563070214,-0.000446368351589399,0.023379624149754363
79,-0.02456584921429794,0.024618665560808495,0.09420484394654238,-0.0077940362319850465
80,-0.08620517470490086,-0.26060325282315944,0.19111066363142015,-0.007800298301731345
81,0.029798238460443827,-0.14152470098557046,0.33167409448390117,-0.007800289636236357
