,tas,rlut,rsut,rsdt
0,-0.026368668395605255,-0.23969982904722542,0.2766055292804026,5.684341886080802e-14
1,0.042982312158017066,0.13456137351130337,-0.1368903690315335,5.684341886080802e-14
2,-0.04207687316272768,-0.048266488645367644,0.21144311245541303,5.684341886080802e-14
3,-0.08199857454070525,-0.3628118774287259,0.07735622974635703,5.684341886080802e-14
4,-0.019283767838601307,-0.38411717502231113,0.017653360389445538,5.684341886080802e-14
5,0.11318515823705866,0.1379191817825074,-0.03839779917812791,5.684341886080802e-14
6,0.15399226658047382,0.2716107422394316,-0.1246252059795836,5.684341886080802e-14
7,0.1487101481234845,0.37229519906438213,0.1972505761724932,5.684341886080802e-14
8,-0.07112043235275678,-0.14118480707870162,0.11090339249808778,5.684341886080802e-14
9,0.01904531746009752,-0.118582673880951,-0.3186170140236868,5.684341886080802e-14
10,0.06768707669795049,0.11498102216000916,-0.14953263840250486,5.684341886080802e-14
11,0.03643373128522853,0.15313664253363868,0.34339169983996953,5.684341886080802e-14
12,-0.05588462109852799,-0.24870963939000035,0.24374880458761083,5.684341886080802e-14
13,0.022256391828307187,-0.17898112197545402,0.08994166845825191,5.684341886080802e-14
14,-0.01138144152065479,0.20372456570206054,-0.05229993561258084,5.684341886080802e-14
15,0.1252912586400612,0.2200135645354635,0.13937356955504754,5.684341886080802e-14
16,0.06298419288333434,-0.1609681703649528,0.01562584385553123,5.684341886080802e-14
17,-0.007955260132519015,-0.05636613233551202,0.05249920100507666,5.684341886080802e-14
18,0.007809922446654127,-0.07979504395302683,-0.023853691698946022,5.684341886080802e-14
19,0.16902627827596461,0.3734914820679762,0.013547876544706128,5.684341886080802e-14
20,-0.053518961981581015,-0.11003897732959445,-0.25386572155721865,5.684341886080802e-14
21,-0.08991822132827565,-0.12755588800791884,-0.030098299899890435,5.684341886080802e-14
22,0.07359746300699044,0.37892995557280074,0.04450540353929,5.684341886080802e-14
23,0.053716460164309865,0.27176680826948996,-0.442770262323549,5.684341886080802e-14
24,-0.009401467103202776,-0.07512746291087069,0.26527761767549407,5.684341886080802e-14
25,-0.006248077139957786,-0.02256734135775673,0.06069987013789557,5.684341886080802e-14
26,0.06232811795939597,0.14167402410905083,0.1262278811649935,5.684341886080802e-14
27,0.05248305426357547,0.21427108112814608,-0.22775022873361195,5.684341886080802e-14
28,-0.13896904427326717,-0.2567135386443624,-0.09650767782341063,5.684341886080802e-14
29,-0.023527954703865817,-0.11727267694143961,-0.018387906318622527,5.684341886080802e-14
30,0.0855741073528975,0.07555929860669153,0.36265897174160955,5.684341886080802e-14
31,0.06250700212484617,0.18860757356648605,0.08048854557742402,5.684341886080802e-14
32,-0.06418426299222801,-0.16238892364941648,0.15008605801902775,5.684341886080802e-14
33,0.09516673620373695,0.006001340094570651,-0.4890773217678088,5.684341886080802e-14
34,0.09677172388097688,0.1576393845567452,-0.01595423622696046,5.684341886080802e-14
35,0.07461080037734291,0.385573717039307,-0.14183950848907045,5.684341886080802e-14
