,tas,rlut,rsut,rsdt
0,0.1269199806464485,0.17834716433955577,-0.3883396173126812,5.684341886080802e-14
1,0.1922536648397113,0.5010252200529521,-0.35144491791568555,5.684341886080802e-14
2,0.18661297808836252,0.2314585747915885,-0.3870334160323523,5.684341886080802e-14
3,0.20094360936190014,0.4274819741369811,-0.17696432077823943,5.684341886080802e-14
4,0.01710070860480073,-0.14540971865540087,-0.186768144742274,5.684341886080802e-14
5,0.15466810307066226,-0.2258601284894155,-0.6249291195405391,5.684341886080802e-14
6,0.283110750116748,0.5571664213678389,-0.3929414017031405,5.684341886080802e-14
7,0.22159504736191593,0.25773075367098386,-0.520894674482264,5.684341886080802e-14
8,0.23881208264509723,0.24559684343731192,-0.4832737016542552,5.684341886080802e-14
9,0.3262244698413497,0.4667982278534737,-0.6091768527590489,5.684341886080802e-14
10,0.3508654104798552,0.22623942081546033,-0.6079435526459349,5.684341886080802e-14
11,0.22816901477375495,0.07857572091725729,-0.4591745047257376,5.684341886080802e-14
12,0.40015782662038646,0.35836415335947436,-0.5699691594813885,5.684341886080802e-14
13,0.42920194059462347,0.25178471901767807,-0.9335771476119845,5.684341886080802e-14
14,0.4312764850607209,0.5968391762239378,-0.5107310157622322,5.684341886080802e-14
15,0.33805265411575647,0.10305655366846622,-0.7387006517914045,5.684341886080802e-14
16,0.3430340272274748,-0.16385712521784512,-0.8550791288954827,5.684341886080802e-14
17,0.5937067609680753,0.47317869435894977,-1.0437246936441227,5.684341886080802e-14
18,0.6941180297735059,0.8040953605173513,-0.9541047640457521,5.684341886080802e-14
19,0.5664699058008296,0.36674270972253,-0.9426828023051712,5.684341886080802e-14
20,0.5683726560066589,0.3682467901572011,-1.0427138770478734,5.684341886080802e-14
21,0.6011152064565408,0.5163539894055589,-1.372434173903784,5.684341886080802e-14
22,0.8143886523305355,0.8654898407612563,-1.5679819715068248,5.684341886080802e-14
23,0.7969964339572471,0.8403745033969301,-1.4314809213614552,5.684341886080802e-14
24,0.730918058938471,0.7531414647868075,-1.4645098559181662,5.684341886080802e-14
25,0.7844762122334146,0.7210902636697938,-1.4215467080933877,5.684341886080802e-14
26,0.9218192781606263,0.9851183591149208,-1.3569198771107267,5.684341886080802e-14
27,0.9292594796983167,0.9998366455950247,-1.8396931570884334,5.684341886080802e-14
28,1.0098780839108485,1.292498850188565,-1.9829040254994794,5.684341886080802e-14
29,0.9324718356184007,1.196858112759827,-1.7929142838836896,5.684341886080802e-14
30,0.9235031267670024,0.7810424136512779,-1.8104521871081118,5.684341886080802e-14
31,0.9250267330842235,0.7206679284345796,-1.9361486879968481,5.684341886080802e-14
32,1.0329884681337376,1.1130169946343926,-1.7637004567135364,5.684341886080802e-14
33,0.9302329194675281,0.671415792259296,-1.7959261472537378,5.684341886080802e-14
34,1.1205540632138309,0.9879955783169692,-1.8419500774407425,5.684341886080802e-14
35,1.1765294178482009,1.3627895495153837,-2.012451972566808,5.684341886080802e-14
36,0.9490402413663901,0.7011457459159942,-1.7157762790394173,5.684341886080802e-14
37,1.0736687482277034,0.8833133229316559,-1.8188540339349544,5.684341886080802e-14
38,1.254629346201341,1.1446878198144645,-2.2261604952989273,5.684341886080802e-14
39,1.2288852088911995,1.3594604124116643,-2.1405583352435684,5.684341886080802e-14
40,1.1829948113827413,1.1120372255372786,-2.415236029988023,5.684341886080802e-14
41,1.2891232645012565,1.1509931771381616,-2.501594347435912,5.684341886080802e-14
42,1.4189995944710745,1.6207291375318107,-2.5124208445909204,5.684341886080802e-14
43,1.4407556967943265,1.4814751598912608,-2.6398268557048397,5.684341886080802e-14
44,1.5618756588185647,1.582685892768808,-2.8567668633622105,5.684341886080802e-14
45,1.669452883007068,1.8152353199350557,-2.9343685320511383,5.684341886080802e-14
46,1.691745932416893,2.156451479001845,-3.3107346408280307,5.684341886080802e-14
47,1.6184529714579412,1.669664201439673,-3.066318517714805,5.684341886080802e-14
48,1.688093574026766,1.9676820874722125,-2.881503036408901,5.684341886080802e-14
49,1.6963416801556832,1.6828682767203418,-3.0974550950027435,5.684341886080802e-14
50,1.7657160936428227,1.9656008991470628,-3.0724465178216604,5.684341886080802e-14
51,1.666716561532553,1.8452879376770568,-3.0492528860051635,5.684341886080802e-14
52,1.8587205104281566,2.0897883172256684,-3.270325647276991,5.684341886080802e-14
53,1.8584709176458887,1.9403984289884875,-3.1082386173517307,5.684341886080802e-14
54,1.81388074351446,1.8980080479724961,-3.4695809554988415,5.684341886080802e-14
55,1.9628232934072685,2.2136187679287787,-3.262544212476712,5.684341886080802e-14
56,1.948273204101156,2.144816787506585,-3.5275095297864425,5.684341886080802e-14
57,1.9018989161582454,1.9973639435062012,-3.3374116688052453,5.684341886080802e-14
58,1.8711614932898897,1.8225999929707655,-3.6565731952942144,5.684341886080802e-14
59,2.136279261679647,2.1687818495539375,-4.033370722272423,5.684341886080802e-14
60,2.1899614987262908,2.579725314787879,-3.515711831105776,5.684341886080802e-14
61,1.9384138550783518,1.822807242527233,-3.7325686418387534,5.684341886080802e-14
62,2.1440322963641165,2.12461628047825,-3.8441628088441604,5.684341886080802e-14
63,2.2876909878808647,2.6997585730315734,-4.038591598219838,5.684341886080802e-14
64,2.2750100029152236,2.316331084173271,-4.222123437653707,5.684341886080802e-14
65,2.4902372793756626,2.9460197918157576,-4.460037611029364,5.684341886080802e-14
66,2.3896554852515237,2.547630009318482,-4.321622354460118,5.684341886080802e-14
67,2.677487382735592,2.9707406929258866,-4.710105684928564,5.684341886080802e-14
68,2.6396526930591335,3.333821221624163,-4.6572240080226806,5.684341886080802e-14
69,2.5512393949587704,2.8593716042586834,-4.705804425057849,5.684341886080802e-14
70,2.6231716598337584,2.8495174899876474,-4.756605831779694,5.684341886080802e-14
71,2.7546445912676063,3.2753490898050472,-4.82582709814973,5.684341886080802e-14
