,tas,rlut,rsut,rsdt
0,0.037701310393401855,-0.08444912502562829,-0.2906266729794993,0.05581603789295286
1,-0.011622150576215518,0.05520761925006923,-0.017117987152090564,0.052547265017949485
2,0.172459577748441,0.1807744390112589,-0.08922629030978158,0.04301072952199547
3,0.14865489725809766,0.5434666701983133,0.7565707611108508,0.009289822566529438
4,-0.0946636316420495,-0.19997057157354448,-0.5029320614791573,-0.007345715880774151
5,0.15639343547462659,0.202519458676079,-0.34201103151733037,-0.011551406355067684
6,0.02768181497202704,0.20643226499578304,0.37426019987944414,0.009696926403421458
7,-0.04482764268607298,-0.2986229012794581,0.2076488516975985,0.030690653445503813
8,0.17500727992921838,0.3541074354752709,0.255829698458939,0.058024185671740725
9,0.07892544807197055,0.1468062635024978,-0.11210904410371825,0.07643360918109465
10,0.02694691841816166,0.07551988556534184,0.11622603052677505,0.08175995340826603
11,-0.03445381569832762,0.05979438607522525,0.4272093257500984,0.053066989894489325
12,-0.09757560885230987,-0.08179870431445124,0.5273530812134339,0.03785506461241539
13,-0.19926258867786828,-0.3385016791644375,0.47132042236698624,0.024341971467606527
14,-0.22045209335203708,-0.3373280598276267,0.380420375717037,0.02225516823352791
15,-0.22154340474634182,-0.6053472696119968,0.2586363621107637,0.006729759172571903
16,-0.061579362679310634,0.1609469458338708,-0.1772704006790775,0.0020156719992883154
17,-0.21348428930804175,-0.30600604666437903,-0.12622236472196846,0.01963229073135153
18,-0.2114572714229439,0.44342219728264354,0.4135897281615115,0.05718191957879526
19,-0.4215611102181924,0.22792203443663084,0.4990554858594578,0.05740103033184596
20,-0.3604821032342329,-0.7756173294509097,-0.01904963849763419,0.07205207026720473
21,-0.24614634405537572,-0.4859680281219596,0.15229157842300367,0.06386273809107479
22,-0.05018327345368334,-0.3100014682791823,-0.187997732785945,0.0553157310143888
23,-0.06719411478547954,0.7067229561665727,1.0348283919429804,0.028177159320875944
24,-0.47996418143588926,-0.09918350659702924,0.19131608548789814,0.0014697846108902013
25,-0.2871341983807838,-0.6141295300985803,-0.30757094624246406,-0.013948859717572759
26,-0.1632838163270094,-0.5002298035877573,-0.1875449977338235,-0.015087939333398026
27,-0.020730763678727726,0.11977886210874544,0.2832702290712632,-0.03321700768918845
28,-0.13365006554397496,-0.48235706746564233,-0.04533547767501034,-0.02939626036845766
29,-0.3000941368405279,0.29461680489995956,0.6292870721242423,-0.0038955161451212916
30,-0.2284376058717612,-0.38845603143676044,-0.1863802881204606,0.035704547209888915
31,-0.2109491843288538,-0.1610807338464042,-0.023202565618845483,0.024819357211242732
32,-0.1862543119271436,-0.5483533803417231,-0.5230108469233699,0.02517795299934278
33,0.013835157438791157,0.08053233000936189,1.1812061950264479,0.054863883518237344
34,-0.6491119268515035,-0.35260812545530484,3.1721957096928577,0.0440617402322232
35,-0.5397968664796622,-1.0725879439013397,0.26793263046270965,0.005561436485095328
36,-0.07542913917967553,-0.3956667111807235,-0.18056608017769804,-0.01443521876427667
37,-0.14544851828168248,-0.17059542342670397,0.9983582961956472,-0.023213939514619142
38,-0.48719001567332043,-0.24754951230434585,0.2435753677977175,-0.016608571977883457
39,-0.43800851827916176,0.006657834532234119,0.07019886078606419,-0.014440684651049196
40,-0.4404607233718707,-0.914159641830679,-0.20411845154227137,0.028638426153406726
41,-0.1605346316895293,-0.6617777285412103,0.3914301265242557,0.06953849238260545
42,-0.021577087247749205,-0.06800599841326971,0.0811867762926397,0.11263920817600592
43,-0.09165714048640439,-0.5819824605988515,0.20250972817764534,0.13238190442342557
44,0.04734128723384856,-0.10387255182484978,0.3064894851180071,0.10365233694056997
45,-0.02342715446144439,-0.12860594487816002,0.18304255609979236,0.05708742780558396
46,-0.06446948813010067,-0.1495864936186706,-0.13333395087049382,0.03383611546684051
47,-0.11326251019590927,-0.3268168447753794,-0.030724338508193227,0.007419550892564075
48,-0.029215404711521842,-0.26320145558747754,-0.047165964114768144,-0.009183876343058728
49,-0.09103047565776023,0.3491883312476318,0.16663743421709398,-0.021536492988957434
50,-0.07526670460708829,-0.34613576488541753,-0.24394037014924663,-0.035601846732618014
51,0.041132051220131416,-0.18119710270241285,0.03598541837126845,-0.03016319362137665
52,0.017016037089206293,0.12450768123829903,0.7577124572023735,0.005468952776936931
53,-0.5800069735318516,-0.28178098327117596,1.7474051938098683,0.054821485680349724
54,-0.4471807462659285,-0.003880115855679378,0.5133559193457842,0.05591701093908341
55,-0.3736087476040666,-0.8363029612702633,-0.11477155280798002,0.07606591647112282
56,-0.2503646395323358,-0.6062001913418555,-0.28307794028089006,0.06424064956507891
57,-0.017213740836382385,-0.40258175202174584,0.39596479960147235,0.06930932734030648
58,-0.11713983265627803,0.4790332503669674,0.49373732063993714,0.05240314273947888
59,-0.25482359453525305,0.06509622561384276,-0.4136478469635563,0.01704589843774329
60,-0.23901569700285563,-0.5390729879109131,-0.04520232672676627,-0.0140975954274154
61,-0.16499761110014788,-0.47510733894148416,-0.3597325038982859,-0.028311481745049605
62,-0.09833586870325917,-0.32587311367714733,0.7246239295086241,-0.015884871123546418
63,-0.1767298254940215,-0.853769877963714,0.4167669000350429,0.005728483781183513
64,-0.11948189790126662,-0.3959094981427427,0.4112556228091506,0.0749993039331116
65,-0.08579909469989389,-0.3891322713529348,0.21133643320129636,0.13705153617422638
66,0.07493612105457714,-0.41435737459605093,0.17546475567293385,0.18526119789839868
67,0.04545930219831007,-0.19260898202230692,0.7253688819211703,0.18000501336422303
68,-0.15039450307818925,-0.6122607564941518,-0.24333057706952843,0.12504048202987406
69,-0.03452855334336391,-0.5213732713346246,0.3593007865328275,0.06729540367308573
70,0.13214152526683165,-0.19185822291208865,0.5167179295203397,0.035781738749335545
71,-0.11328496617579731,-0.3627055218900068,0.25561997511582035,-0.0041472582723827145
72,-0.11074459169469719,-0.7857622541745286,0.044058176331887466,-0.012618120515242026
73,-0.03696962242571544,-0.4900865896526625,-0.08335767535244543,0.002814833092486424
74,0.1355462786083308,-0.22524551380260505,0.33152354195848943,0.05141885505099708
75,0.08697020667977995,-0.263077748218592,0.28842380738569773,0.09534522266079648
76,0.09965686082932734,-0.02133632091440063,0.3500599318737727,0.13314921973039873
77,-0.02399292790215668,-0.37117582113538106,0.07116603150558376,0.11443718378370704
78,0.0004137159011179392,-0.43101062029475656,0.02604931792571108,0.10774158504096931
79,0.1416422291491699,-0.03285738994296139,0.688568016844286,0.09210114873729935
80,0.024303765541446865,-0.2869191651424785,-0.2867139313135709,0.055067561780390406
81,0.12805780373690823,-0.18477396000301383,-0.24568629971150813,0.02376142227717537
82,0.21591431032220498,-0.03736942385134512,0.3223036831027457,0.0198360298360285
83,0.04802699621308193,-0.2877895259253478,0.8052290707400971,0.027571725090410837
84,-0.13002943547934365,-0.6020923906558835,-0.2035563297828702,0.08250020492499743
85,0.008602582710807383,-0.4718377397048812,0.30664754132030225,0.17426161443171395
86,0.05766643370861857,-0.24978168966572412,0.25440708510578247,0.19961906922065964
87,0.08042381715785041,-0.23521252550210647,0.016958757418635173,0.17575751685154728
88,0.08056249772761248,-0.3751104954479274,0.18357568872168883,0.1642396247661395
89,0.07379930579901384,-0.24733707542642946,0.35961270476212803,0.13130082975800406
90,-0.14588970938257262,-0.6783289439877649,0.10969125381217282,0.10723844326025755
91,0.05819864726356627,-0.4135096956086386,0.15889233946596448,0.06288360342898613
92,0.0946683396692265,-0.3027406504530177,-0.03880937341111235,0.0323573883017616
93,0.180557115404838,-0.2694830985917349,0.20548248861307172,0.04438945124735483
94,0.2151078389335339,-0.19717890098121416,0.23541471490941035,0.11006902400771423
95,0.24790936539591257,-0.4306961335846893,0.20669691823638914,0.14574650290103364
96,0.30082737035473883,0.17590622606385864,0.6703639770060192,0.22063619984925253
97,0.10422161074103542,-0.35615410606317255,0.16250872033182873,0.25113988294634737
98,-0.009065067013125372,0.25211199904177306,0.5189463586556258,0.23269356872248181
99,-0.13481450686509788,0.2736684395108284,0.9741081595863221,0.160679690980146
100,-0.12643771236264456,-0.8312382603785409,-0.29901545610555047,0.08724285393890341
101,0.11849758108013475,-0.37031044197019014,0.17723127855224163,0.07006906057540618
102,-0.004398758613433529,-0.6484673808944876,0.13060520015953614,0.059228493659475134
103,0.16945382413803145,-0.5199426573656183,-0.09886408971833305,0.054256864208923616
104,0.2964171593600895,0.2805511240785563,0.8209156304205152,0.10886196732775488
105,-0.025757564137052213,-0.5729797059808845,0.10866740097949901,0.21701657763668436
106,0.10615658499671099,-0.35196203753704935,0.17654703429744245,0.3245726523462622
107,0.1567080994806247,-0.2908126838259193,0.08738427968854978,0.3330397110798913
108,0.18801585194643167,-0.22484039160207203,0.794985333734175,0.28373315598014415
109,-0.11651960091603542,-0.11177143118570143,0.4926158648049892,0.2317962747783895
110,0.08941774381054302,-0.49835532952755557,-0.048933933817806974,0.15637254896660124
111,0.21646556481948664,-0.1672774735203859,0.6830545623693496,0.08396906916289026
112,0.000554122613493746,-0.6614910606608646,-0.018348279102980314,0.057579780050673435
113,-0.06789113140581549,-0.8093943254756653,1.6038438994530253,0.04770275860556694
114,-0.0857612503853602,-0.07453134692764252,1.890984833360477,0.06559770451087843
115,-0.20055123822987753,-0.7662619235533441,0.6588354313916938,0.10281868422651996
116,-0.0893591943271872,-1.0069855353679884,0.04083763371627924,0.1601476295574571
117,0.06699641174981252,-0.6673059485910358,0.9173594483644791,0.1931322583428141
118,0.1756863879037951,-0.442583443806285,0.3739900973134809,0.210548457157131
119,0.05826002197272828,-0.5628555060381473,-0.03400328330170055,0.19802279921094623
120,0.2797873914375941,-0.34988047020948443,0.4248025971791378,0.15671539096388187
121,0.2215826669788612,-0.46570953136694015,0.6665473380514157,0.13978475548452707
122,0.10174704223652498,-0.7461856489402976,0.32805239935706254,0.10241092041945876
123,-0.006159956468934524,0.22975266703770103,0.5353077438515044,0.06605911550815335
124,0.023821928771155854,0.14364850655692862,0.6136847109120964,0.06181567802633481
125,-0.0634628624820266,-0.8456076349020805,0.4901391779709172,0.06251340445106734
126,0.09756954291816555,-0.9728028647650433,0.09804189773757344,0.12523727170213306
127,0.33063381990899643,-0.4004805933059572,0.35812032352777123,0.20069107114085227
128,0.22597644159645824,-0.6275426070768617,0.10590219037143811,0.2670855595270609
129,0.20182824049044257,-0.22308029502426052,0.7097837881952955,0.26596080117218435
130,0.2489645903324913,-0.5392081618705333,0.4038065475020858,0.26598238698778687
131,0.19688006872200958,-0.8632207809679926,0.3551463031422344,0.19374059803283217
132,0.20814687915788,-0.6248710408972045,0.42672570731610904,0.16828255030986838
133,0.19765344559499454,-0.7962038715540132,1.3502581351407485,0.08910944992823033
134,0.032189940447210574,0.018512449056856894,1.3485425542157543,0.06069821816407739
135,-0.03982943605882383,-1.2593822861136914,-0.3369471530672996,0.053437580059494394
136,0.3116829332156499,-0.8031721412507977,0.5133749868873991,0.08092475129785726
137,0.3156592628548083,-0.650818175670139,0.4542906375757525,0.16481330460698018
138,0.17818080315390716,-0.9864428620625745,0.5591336134034606,0.2719406451591908
139,0.35700509143367753,-0.640957325873444,0.41360889879358353,0.2619031830433869
140,0.462420957945767,-0.5531563741869832,0.15180894202303818,0.2514292626571546
141,0.3698837813217324,-0.3787006646330724,1.208600202542769,0.2085664999838741
142,0.07204257816539439,-1.1268785156739796,2.954329314757416,0.13307743849486542
143,0.015524043886728123,-1.2719048161162334,1.3566539679775929,0.06814843447062913
144,0.19661920724240645,-1.1839044749854395,0.42231045623745445,0.04953707609894309
145,0.2391853399278716,-0.9531633792173864,0.27419385596959955,0.03418310871086305
146,0.3047789844666795,-0.7403780992940483,-0.44335093902749634,0.07526448344123082
147,0.41489763904837673,-0.7252074371573372,0.5231149124460188,0.14738857729048505
148,0.46170665605632166,-0.8792892100945835,0.5878894986107497,0.21567190285094284
149,0.32738670920178947,-0.3352530989356808,0.5324636951231412,0.25829907117423545
150,0.3425774814397755,-0.7637107345995844,0.3235829477355452,0.25953474856510184
151,0.32822326160646753,-0.9490014687968085,0.15704330015819323,0.2412938468053767
152,0.4842488409217367,-0.9289031271350723,0.45531742496912386,0.14646466770102506
153,0.5505458368202767,-0.4553935610705082,0.10269414122598164,0.08515408019064807
154,0.5662020026128403,-0.7103250084396677,-0.037065456992081636,0.04694708408914039
155,0.5773518946652416,-0.6142988770872364,0.31054528836082795,0.02000458701371599
156,0.5933420066751296,-0.6139590133214483,0.057112943286185214,0.0010405402553601562
157,0.5603857851376688,-0.840099623093181,0.25426005533043394,-0.005476009445430918
158,0.4220846468136301,-0.32755504273464453,0.47327854192643315,0.008074556315364134
159,0.4273148819369794,0.08535143888678931,0.46531930124687904,0.04015988196783837
160,0.4112402558915278,-0.9855756777819806,-0.27069096142926696,0.09914491498324196
161,0.4797953055718267,-0.8802699952492503,0.44587524387699773,0.13099503854846262
162,0.5696205734200817,-1.0356877879571584,-0.0988561467610225,0.15761841290026268
163,0.669611543329836,-0.6143192347685442,0.21033790058635304,0.15766553601093847
164,0.5428023199759195,-0.8226017260899141,0.23286266231421848,0.11692179563857508
