,tas,rlut,rsut,rsdt
0,-0.2751389243715039,-0.7220803930516411,-0.01972884469742553,0.029643985987263477
1,-0.11242313990032926,-0.3482909451917351,-0.1031321811259005,0.01922954885139916
2,0.0640558031215619,0.48921909637414274,-0.011975465438268884,0.017592799284329885
3,-0.09193304708122696,0.15640203015396992,0.11850783927924624,-0.0018191005823382511
4,-0.17921037140814633,-0.7098384096512973,0.1260028990222395,-0.028292779307491855
5,-0.09235218532506906,-0.40512689414751435,-0.34245398966625373,-0.044874421496047034
6,-0.057091825725137824,0.07659133275092245,-0.13387771313921348,-0.049556806620387306
7,-0.1398194696296855,-0.2170688729345045,-0.05770020294895062,-0.03791002896122109
8,-0.07900132241371693,-0.27292505634559916,-0.19422051909620563,-0.005258848843709529
9,-0.14350776924209185,0.03915759652153383,-0.1268321831882986,0.02160633517706856
10,-0.06921890230887584,-0.17775572076124035,-0.06613906107260448,0.042292084346286174
11,-0.19568229349744115,-0.561987336909084,0.6015557408266687,0.03822087557171017
12,-0.21368476024258598,-0.659781901662825,0.589463626278885,0.014726283357788361
13,-0.24252356265702701,-0.4094770406475732,0.4604452624591744,0.0007472325064554752
14,-0.12305951556226091,-0.12095605314939917,0.20646270262844268,-0.01267366173544815
15,-0.21569517069934818,-0.5025209049820774,0.234113593766196,-0.023764230664937713
16,-0.20914164118357803,-0.29402925178902706,-0.06974616826569502,-0.029141609549583336
17,-0.19664111969586884,-0.369566688173137,0.12089933695088462,-0.037554923763082115
18,-0.23035227781008416,-0.3486053245466678,0.3370586740510646,-0.018904115391308096
19,-0.11137609821372507,-0.2682152975662859,-0.1519433962970851,0.01530916823168127
20,-0.13188352386532642,0.08340034927815054,-0.01790057719132676,0.017527304472423566
21,-0.2243045903655343,-0.30866380221593204,-0.03515562329853594,0.038060602307837144
22,-0.19202234863797685,-0.45657871951686957,0.25052814381369615,0.02755450131513726
23,-0.1925331557461618,-0.5670571942108609,0.31476467584400325,0.009403044340444922
24,-0.22864768082331466,-0.7920530766856473,-0.08133224566331876,-0.006844650748121239
25,-0.09255210012531734,-0.09812987158716169,-0.2192768907907805,-0.03687889694168689
26,-0.11983743712670503,-0.08373886323192892,-0.21434051584908786,-0.05070438103973629
27,-0.14952996761610393,-0.32908564204657864,0.18113901263005516,-0.05951229067539998
28,-0.10121875876808417,-0.12699417484614628,-0.2663847392558125,-0.07074141389392707
29,-0.06514869662214551,-0.10505024464464441,0.10470271904002004,-0.06820236565738469
30,-0.14621095880795565,-0.2526043706944847,0.08312569979413809,-0.04128184030491866
31,-0.22499868844573712,-0.45974408783661147,0.17368733653657387,-0.003856117813995752
32,-0.1833502653502137,-0.2622129365140893,0.017246144484317938,-0.01221515934071249
33,-0.2871619472277871,-0.8324994505634891,1.5842868998007589,-0.01741127362043926
34,-0.5187149316303135,-2.1975141460117413,3.513131062730224,0.0266283646558918
35,-0.44092017678207185,-1.2172437678001131,1.1629693876500369,-0.0007346692778469333
36,-0.33725858967892464,-1.0449687593147132,0.47635823834792745,-0.032814502093913234
37,-0.2031873841297056,-0.48789485690346623,0.06413168710304262,-0.05225328127289686
38,-0.17230641246544565,-0.3239758656302456,-0.14154709643560182,-0.05985868007621775
39,-0.05000570827502315,-0.2648663872573138,-0.39890561783660416,-0.06242557438918084
40,0.035693096673753644,0.0005543804088858906,-0.08723931826631315,-0.05567831896041753
41,-0.13471671135198449,-0.3816909776646469,0.4584704150802139,-0.00653116867118797
42,-0.22557598348782903,-0.6310876036457671,0.14904971699607472,0.03359825673129535
43,-0.14260655378285492,-0.3212298048262028,-0.052934206132079,0.06523154705604384
44,-0.014127026263963671,-0.2515733346875493,-0.011627668167747629,0.10395576317546329
45,0.006408986363226177,0.14651694972954488,-0.28704600347481346,0.06754393008139914
46,-0.12652980380579493,-0.4655423850439888,-0.15667113983434433,0.018554118310078138
47,0.031497924244661135,-0.45097246051497564,-0.47729332124293933,-0.014210440550584735
48,0.047893640213032995,-0.11276079043312848,-0.3747815774352148,-0.028421058789149356
49,0.1927910960976078,0.2436653305168477,-0.40628013547930664,-0.046270903060701585
50,0.11073991079223333,0.21432061677160164,-0.029365370502063115,-0.05674061139939113
51,-0.17549596891882402,-0.4926064337140872,0.04035418958542891,-0.07418108165109061
52,-0.09092337706886156,-0.5170777623928302,0.2315530550689715,-0.07005621049592037
53,-0.21281952048093444,-0.945296943013858,1.7468396608758212,-0.034306103984306446
54,-0.15660255207393448,-0.5389170053551879,0.5882164524176261,0.029896729129177402
55,-0.2580093609781784,-0.6983865687780906,0.18394335399790407,0.0005591614001332346
56,-0.16016328485386566,-0.6527287087571096,0.005697542756010421,0.04779223435383528
57,-0.043143123524941984,-0.13905867243482817,-0.0213758363763219,0.022413469839648315
58,0.15388641798813296,0.19307832215849885,-0.4442494780905122,0.03863353293280625
59,0.13161353489664407,0.16962907060653265,-0.28937158509144467,0.005707190383134275
60,-0.052836384310694484,-0.6523748403653826,-0.1442291526749102,-0.017766071535731953
61,0.019516714497740395,-0.3638019443339431,-0.329528940450615,-0.05288043539019327
62,0.002469523970944465,-0.4220077226195542,0.5401810849950124,-0.066272324849308
63,0.010585943083128768,-0.6836935608739623,0.4612877482587834,-0.06318727213528064
64,0.10367552476327546,-0.08783230786619356,-0.07884450393771658,-0.03631106689772423
65,0.15993548263304547,0.30969096435714505,-0.4360169625974635,0.040427738955600034
66,-0.03553972962413354,-0.3899780916575253,0.04186478572194119,0.1020751343980919
67,-0.03551123975250903,-0.44788148968831365,-0.15302524102665416,0.14275807285974906
68,0.13294440438926358,0.06723943045099645,-0.20485515635409968,0.1503380917093864
69,-0.009638367164598094,-0.2536953153449133,-0.17864759926585805,0.08672930449307614
70,0.04599046038202914,-0.096384915870658,-0.38128961400389016,0.026855319367712127
71,0.1797223555038272,-0.031187732095332876,-0.5958356600107919,-0.010093314660196029
72,0.32733324743139747,0.29762348824809237,-0.54730553083877,-0.04415443764310112
73,0.4453152609427775,0.7055074355340878,-0.6751662959956235,-0.05134329461918696
74,0.17210408762923635,-0.0309734781017994,-0.31597478230567333,-0.036455067359895565
75,0.12463286620800318,-0.42845620079458513,-0.3638266946792612,0.002990985057067519
76,0.20385637292736192,0.05513002777436782,-0.5140481677148898,0.05861216859267415
77,0.1505161144962699,0.08671118025714009,-0.2795158011014678,0.1049310371579395
78,0.2441235030892699,0.06658209035722962,-0.7023368964546961,0.07461454718355753
79,0.35173993360632494,0.4614286482352554,-0.663126297032747,0.05831925268847726
80,0.26855112367150014,0.07882161869881088,-0.5830681711301793,0.060137586609414484
81,0.20669616668908475,0.11072919725140196,-0.4670521532546843,0.016864369691120373
82,0.21627334059445502,-0.13376316690371937,-0.296676567940068,-0.014661508931169465
83,0.2172471670064624,0.13691839287039897,-0.40058985382248125,-0.02840079542232843
84,0.21390977491279273,0.10865118784329297,-0.4246976039562753,-0.01314307521909086
85,0.1127166484698705,-0.18678479156864114,-0.20212423771438637,0.03776783099027625
86,0.2680679972859821,-0.021449001572790394,-0.42753264145407854,0.1494665055306541
87,0.29399548314324875,0.22907881644468375,-0.49239706376971526,0.15578065503325433
88,0.362122119039725,0.2856674660831402,-0.795848677654277,0.13475747564001495
89,0.49137100770570896,0.8998859292823909,-0.8739943049138788,0.13050025857035052
90,0.33557779012443234,-0.0005392083767503664,-0.519204571471505,0.09276235341911843
91,0.4266913729350108,0.35790151352304633,-0.9523823144884176,0.06250056876945109
92,0.5052268549646328,0.6685813045850182,-0.753752598293417,0.026159416413293002
93,0.46190292141346845,0.6527604184552729,-0.7537500017683954,-0.009963124679245539
94,0.3363053585223952,0.06512293660091473,-0.48377757131606813,0.0008243710644819657
95,0.20961008144462312,-0.07002196501093749,-0.5626331903491888,0.06920068872454976
96,0.26702891977782883,0.0411447358485475,-0.3762926545649208,0.10095395584136213
97,0.2968284032572228,0.4187141040241613,-0.5379240151653732,0.18815571670370446
98,0.344007767269602,0.04495854782715014,-0.45301879807254863,0.21987155526750257
99,0.3013297091133609,0.04720595150709528,-0.766987682604622,0.18951866357582503
100,0.46816583775949994,0.2243084745036299,-0.6220011325814028,0.12558481355443973
101,0.6546379896975623,1.0962207425421582,-0.9932742958263816,0.039670169690623425
