,tas,rlut,rsut,rsdt
0,1.211695569846654,-5.009096710658611,-1.6873379045422467,-6.236030526451941e-05
1,1.9128856756076402,-3.3796104341292335,-1.2563603585675338,-1.3534092715872248e-05
2,2.177092201120331,-2.8863915480590947,-1.8860462806393627,-1.1667284809391276e-05
3,2.752084247199889,-1.9095931337307093,-2.033788611772053,-1.1198285790214868e-05
4,2.975042368609195,-1.487167413012088,-1.7590125533963175,-1.124870715329962e-05
5,3.0506838637332976,-1.8260722461394323,-1.881273950252023,-1.165516488299545e-05
6,3.2215077477938507,-1.243613527591208,-1.5934483083159705,-1.0420018497825367e-05
7,3.2993839456014484,-1.3542203836767328,-2.088784498673917,-1.0476846796336758e-05
8,3.3564160827410774,-1.0901502539799424,-1.847493786421552,-1.0380310925484082e-05
9,3.3710097386118605,-1.10331091897379,-2.4242782801610474,-1.0026988377376256e-05
10,3.532348665711652,-0.7985692252247816,-2.149733751136239,-9.911031384035596e-06
11,3.740089328901888,-0.5162967263781013,-2.7488828929850513,-9.344434886315867e-06
12,3.855320939003036,-0.3132087894766471,-2.4763333947918795,-9.777784839570813e-06
13,3.750811368265147,-0.4806762194840246,-2.638723603772675,-1.0195730965278926e-05
14,4.037304191343537,0.0902823497331724,-2.7829388625163176,-9.862707031516038e-06
15,3.971227345622424,0.11512849032979489,-2.4675555392364714,-9.40579178632106e-06
16,4.1778524837745294,0.24015082320025272,-2.8861896809802943,-9.206913716752751e-06
17,4.24005668661033,0.291580251642813,-2.8252679622669064,-9.361982222344523e-06
18,4.2532351837916735,0.5709795607496915,-2.8721628747808126,-9.599442421404092e-06
19,4.323441555271245,0.5367483122139163,-2.783703987952734,-9.68039904591933e-06
20,4.401597888711308,0.6472619260317174,-3.047087350976284,-9.293052812608948e-06
21,4.383613202447748,0.4466097722999791,-2.9331461008113706,-9.837040124693885e-06
22,4.426289185734618,0.6198374063220058,-3.0380166526053074,-9.536004540677823e-06
23,4.543188330878479,0.9000740000499263,-2.884082924490002,-9.675077478732419e-06
